dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
1511092224,48549888,676937728,50552832,1602244608,1616977920,50540544,50466816
1442111488,48549888,676937728,50552832,1740533760,1616977920,50540544,50466816
1442111488,48549888,676937728,50552832,1740533760,1558388736,50540544,50466816
1576329216,48549888,676937728,50552832,1837625344,1558388736,50540544,50466816
1542905856,48549888,676937728,50552832,1837625344,1700872192,50540544,50466816
1542905856,48549888,676937728,50552832,1585467392,1700872192,50540544,50466816
1509613568,48549888,676937728,50552832,1585467392,1616977920,50540544,50466816
1601896448,48549888,676937728,50552832,1585467392,1616977920,50540544,50466816
1542778880,48549888,676937728,50552832,1585467392,1616977920,50540544,50466816
1760419840,48549888,676937728,50552832,1593724928,1833840640,50540544,50466816
1618276352,48549888,676937728,50552832,1828757504,1507926016,50540544,50466816
1618276352,48549888,676937728,50552832,1828757504,1507926016,50540544,50466816
1593106432,48549888,676937728,50552832,1627418624,1802899456,50540544,50466816
1789194240,48549888,676937728,50552832,1711181824,1591812096,50540544,50466816
1789194240,48549888,676937728,50552832,1669226496,1591812096,50540544,50466816
1567940608,48549888,676937728,50552832,1669226496,1633759232,50540544,50466816
1760890880,48549888,676937728,50552832,1893781504,1608589312,50540544,50466816
1760890880,48549888,676937728,50556928,1560297472,1904316416,50540544,50466816
1576591360,48549888,676937728,50556928,1560297472,1904316416,50540544,50466816
1693769728,48549888,676937728,50556928,1560297472,1693667328,50540544,50466816
1693769728,48549888,676937728,50556928,1870569472,1693667328,50540544,50466816
1619910656,48549888,676937728,50556928,1635667968,1760112640,50540544,50466816
1619910656,48549888,676937728,50556928,1635667968,1583812608,50540544,50466816
1610481664,48549888,676937728,50556928,1660964864,1583812608,50540544,50466816
1626861568,48549888,676937728,50556928,1811099648,1659179008,50540544,50466816
1626861568,48549888,676937728,50556928,1727946752,1659179008,50540544,50466816
1534386176,48549888,676937728,50556928,1727946752,1575424000,50540544,50466816
1534386176,48549888,676937728,50556928,1751019520,1868910592,50540544,50466816
1534386176,48549888,676937728,50556928,1751019520,1868910592,50540544,50466816
1559552000,48549888,676937728,50556928,1880010752,1659179008,50540544,50466816
1641193472,48549888,676937728,50556928,1880010752,1583812608,50540544,50466816
1641193472,48549888,676937728,50556928,1719554048,1583812608,50540544,50466816
1484054528,48549888,676937728,50556928,1702907904,1642401792,50540544,50466816
1526177792,48549888,676937728,50556928,1702907904,1642401792,50540544,50466816
1526177792,48549888,676937728,50556928,1677611008,1684344832,50540544,50466816
1459019776,48549888,676937728,50556928,1719558144,1684344832,50540544,50466816
1517608960,48549888,676937728,50556928,1719558144,1703358464,50540544,50466816
1517608960,48549888,676937728,50556928,1828614144,1650790400,50540544,50466816
1484054528,48549888,676941824,50556928,1828614144,1650790400,50540544,50466816
1484054528,48549888,676941824,50561024,1677611008,1650790400,50540544,50466816
1601495040,48549888,676941824,50561024,1753112576,1868906496,50540544,50466816
1601495040,48549888,676941824,50561024,1753112576,1868906496,50540544,50466816
1761153024,48549888,676941824,50561024,1753112576,1868906496,50540544,50466816
1761153024,48549888,676941824,50561024,1788899328,1818312704,50540544,50466816
1626927104,48549888,676941824,50561024,1610633216,1625362432,50540544,50466816
1626927104,48549888,676941824,50561024,1610633216,1625362432,50540544,50466816
1467277312,48549888,676941824,50561024,1543520256,1860259840,50540544,50466816
1679466496,48549888,676941824,50561024,1602113536,1625755648,50540544,50466816
1679466496,48549888,676941824,50569216,1660833792,1692868608,50540544,50466816
1450631168,48549888,676941824,50569216,1734373376,1625755648,50540544,50466816
1472405504,48549888,676941824,50569216,1734373376,1625755648,50540544,50466816
1677021184,48549888,676941824,50569216,1870565376,1633751040,50540544,50466816
1375002624,48549888,676941824,50569216,1870565376,1633751040,50540544,50466816
1375002624,48549888,676941824,50569216,1694388224,1650532352,50540544,50466816
1517613056,48549888,676950016,50569216,1694388224,1717645312,50540544,50466816
1408692224,48549888,676950016,50569216,1828614144,1873113088,50540544,50466816
1458896896,48549888,676950016,50569216,1677611008,1592201216,50540544,50466816
1613279232,48549888,676950016,50569216,1677611008,1592201216,50540544,50466816
1613279232,48549888,676950016,50569216,1619017728,1826963456,50540544,50466816
1391779840,48549888,676950016,50569216,1577074688,1650925568,50540544,50466816
1416945664,48549888,676950016,50569216,1618886656,1835352064,50540544,50466816
1732259840,48549888,676950016,50569216,1618886656,1835352064,50540544,50466816
1732259840,48549888,676950016,50569216,1602375680,1701126144,50540544,50466816
1693786112,48549888,676950016,50569216,1602375680,1701126144,50540544,50466816
1693786112,48549888,676950016,50569216,1778282496,1793089536,50540544,50466816
1611104256,48549888,676950016,50569216,1778282496,1713393664,50540544,50466816
1611104256,48549888,676950016,50569216,1778290688,1574875136,50540544,50466816
1534386176,48549888,676950016,50569216,1778290688,1616691200,50540544,50466816
1492443136,48549888,676950016,50569216,1627279360,1616691200,50540544,50466816
1492443136,48549888,676950016,50569216,1711169536,1755242496,50540544,50466816
1475665920,48549888,676950016,50573312,1711169536,1733099520,50540544,50466816
1618419712,48549888,676950016,50573312,1685999616,1733099520,50540544,50466816
1618419712,48549888,676950016,50573312,1769889792,1826418688,50540544,50466816
1593114624,48549888,676950016,50573312,1702776832,1667022848,50540544,50466816
1593114624,48549888,676950016,50573312,1702776832,1667022848,50540544,50466816
1484054528,48549888,676950016,50573312,1702776832,1667022848,50540544,50466816
1484054528,48549888,676950016,50573312,1702776832,1667022848,50540544,50466816
1509351424,48549888,676950016,50573312,1627279360,1910304768,50540544,50466816
1586204672,48549888,676950016,50573312,1618890752,1717354496,50540544,50466816
1526128640,48549888,676950016,50573312,1635667968,1717354496,50540544,50466816
1526128640,48549888,676950016,50573312,1788776448,1725743104,50540544,50466816
1536753664,48549888,676950016,50573312,1788776448,1725743104,50540544,50466816
1536753664,48549888,676950016,50573312,1744723968,1734131712,50540544,50466816
1417076736,48549888,676950016,50573312,1744723968,1641984000,50540544,50466816
1417076736,48549888,676950016,50573312,1904115712,1641984000,50540544,50466816
1584861184,48549888,676950016,50573312,1702776832,1746853888,50540544,50466816
1484054528,48549888,676950016,50573312,1702776832,1683800064,50540544,50466816
1484054528,48549888,676954112,50573312,1769889792,1683800064,50540544,50466816
1484054528,48549888,676950016,50573312,1769889792,1683800064,50540544,50466816
1408688128,48549888,676950016,50573312,1669349376,1702678528,50540544,50466816
1534394368,48549888,676950016,50573312,1736331264,1625079808,50540544,50466816
1534394368,48549888,676950016,50573312,1778278400,1625079808,50540544,50466816
1230213120,48549888,676950016,50573312,1887334400,1583267840,50540544,50466816
1346039808,48549888,676950016,50573312,1887334400,1524543488,50540544,50466816
1346039808,48549888,676950016,50573312,1845518336,1524543488,50540544,50466816
1272512512,156581888,677138432,50585600,1845518336,1700581376,50540544,50466816
1107816448,172130304,904425472,160653312,1895858176,1700581376,50540544,50466816
1107816448,172130304,904425472,160653312,1585463296,1675411456,50540544,50466816
1107816448,172130304,792076288,55365632,1585463296,1675411456,50540544,50466816
1107816448,172126208,792076288,55365632,1518354432,1859084288,50540544,50466816
1107816448,172126208,792076288,55365632,1518354432,1650376704,50540544,50466816
1107816448,172126208,792076288,55365632,1518354432,1650376704,50540544,50466816
1107816448,172126208,792076288,55365632,1518354432,1675411456,50540544,50466816
1107816448,172126208,792076288,55369728,1669226496,1797058560,50540544,50466816
1107816448,172126208,792076288,55369728,1669226496,1675411456,50540544,50466816
1107816448,172126208,792076288,55369728,1845395456,1675411456,50540544,50466816
1107816448,172126208,792076288,55369728,1845395456,1893666816,50540544,50466816
1107816448,172126208,792076288,55369728,1694388224,1574748160,50540544,50466816
1107816448,172126208,792076288,55369728,1782480896,1574748160,50540544,50466816
1107816448,172126208,792076288,55369728,1782480896,1574748160,50540544,50466816
1107816448,172126208,792076288,55369728,1782480896,1599913984,50540544,50466816
1107816448,172126208,792076288,55369728,1772122112,1658634240,50540544,50466816
1107816448,172126208,792076288,55369728,1602113536,1692188672,50540544,50466816
1107816448,172126208,792076288,55369728,1686003712,1692188672,50540544,50466816
1107816448,172126208,792076288,55369728,1686003712,1692188672,50540544,50466816
1107816448,172126208,792076288,55369728,1725984768,1692188672,50540544,50466816
1107816448,172126208,792076288,55369728,1725984768,1734131712,50540544,50466816
1107816448,172126208,792076288,55369728,1627279360,1692319744,50540544,50466816
1107816448,172126208,792076288,55369728,1627279360,1692319744,50540544,50466816
1107816448,172126208,792076288,55369728,1660833792,1859969024,50540544,50466816
1107816448,172126208,792076288,55369728,1627279360,1859969024,50540544,50466816
1107816448,172126208,792076288,55373824,1627279360,1683931136,50540544,50466816
1107816448,172126208,792076288,55373824,1669222400,1683931136,50540544,50466816
1107816448,172126208,792076288,55373824,1715503104,1834803200,50540544,50466816
1107816448,172126208,792076288,55373824,1715503104,1700577280,50540544,50466816
1107816448,172126208,792076288,55373824,1721663488,1700577280,50540544,50466816
1107816448,172126208,792076288,55373824,1671331840,1700577280,50540544,50466816
1107816448,172130304,792076288,55373824,1671331840,1843191808,50540544,50466816
1107816448,172130304,792076288,55373824,1811845120,1759297536,50540544,50466816
1107816448,172130304,792076288,55373824,1671335936,1759297536,50540544,50466816
1107816448,172130304,792076288,55373824,1776201728,1677512704,50540544,50466816
1107816448,172134400,792076288,55377920,1776201728,1600045056,50540544,50466816
1107816448,172134400,792076288,55377920,1551781888,1600045056,50540544,50466816
1107816448,172134400,792076288,55377920,1551781888,1566486528,50540544,50466816
1107816448,172134400,792076288,55377920,1618886656,1566486528,50540544,50466816
1107816448,172134400,792076288,55377920,1618886656,1499246592,50540544,50466816
1107816448,172134400,792076288,55377920,1644052480,1834811392,50540544,50466816
1107816448,172134400,792076288,55377920,1778417664,1660739584,50540544,50466816
1107816448,172134400,792076288,55382016,1778417664,1660739584,50540544,50466816
1107816448,172134400,792076288,55382016,1713266688,1658634240,50540544,50466816
1107816448,172134400,792076288,55382016,1713266688,1888296960,50540544,50466816
1107816448,172134400,792076288,55382016,1635672064,1888296960,50540544,50466816
1107816448,172134400,792076288,55382016,1635672064,1888296960,50540544,50466816
1107816448,172134400,792076288,55382016,1635672064,1888296960,50540544,50466816
1107816448,172134400,792076288,55382016,1635672064,1742520320,50540544,50466816
1107820544,172134400,792076288,55382016,1426079744,1776074752,50540544,50466816
1107820544,172134400,792076288,55382016,1426079744,1776074752,50540544,50466816
1107820544,172134400,792076288,55382016,1220788224,1868488704,50540544,50466816
1107820544,172134400,792076288,55382016,1349410816,1742524416,50540544,50466816
1107820544,172134400,792076288,55382016,1419890688,1742524416,50540544,50466816
1107820544,172134400,792076288,55382016,1437196288,1703473152,50540544,50466816
1107820544,172134400,792076288,57450496,1437196288,1703473152,50540544,50466816
1107820544,172134400,792076288,57450496,1150533632,1751392256,491372544,50466816
1107820544,172134400,792076288,104603648,1150533632,1683628032,490426368,50466816
1107820544,172134400,792076288,156594176,1150533632,1683628032,175128576,489283584
1107820544,172134400,1106153472,230424576,1150533632,1524781056,175132672,489254912
1107820544,172134400,1106153472,56561664,1150533632,1524781056,175132672,173977600
1107820544,172134400,924389376,56561664,1150533632,1524781056,175128576,173977600
1107820544,172134400,924389376,56561664,1150533632,1524781056,175128576,173973504
1107820544,172134400,924471296,56573952,1150533632,1524781056,175128576,173981696
1479208960,172515328,924471296,60559360,1150533632,1524781056,175128576,173981696
1479208960,172515328,944975872,60559360,1150533632,1524781056,175128576,173981696
1159487488,172150784,944975872,58994688,1150533632,1524781056,175132672,173981696
1159487488,172150784,944975872,58994688,1150533632,1524781056,175132672,173981696
1159487488,172150784,944975872,54796288,1150533632,1524781056,175333376,173981696
1159487488,172150784,944975872,54796288,1225150464,1524781056,175333376,173981696
1159487488,172150784,944975872,59822080,1225150464,1524785152,174854144,173981696
1159487488,172150784,953360384,60084224,1225150464,1524785152,174854144,173981696
1159487488,172150784,965578752,60084224,1225150464,1524785152,174854144,173981696
1159487488,172150784,965578752,55885824,1225150464,1524785152,174854144,334684160
1159487488,172150784,1002676224,67641344,1225150464,1533571072,174854144,334684160
1159487488,172150784,1002676224,67641344,1225150464,1533571072,174854144,174723072
1159487488,172150784,1002676224,63447040,1330429952,1533571072,179781632,174723072
1308614656,172544000,1002676224,59252736,1225158656,1533571072,174571520,174723072
1308614656,173596672,1002676224,59260928,1225158656,1533571072,174571520,174723072
1208823808,173596672,1002676224,59260928,1225158656,1533571072,174571520,174723072
1208823808,173596672,1002676224,59260928,1225158656,1533571072,174571520,174723072
1208823808,173596672,1002676224,59265024,1743474688,1533571072,174575616,174723072
1263435776,173596672,1002676224,63590400,1743474688,1533571072,174575616,174723072
1174097920,403349504,1002676224,63590400,1248886784,1533571072,173617152,174723072
1174097920,173735936,1002676224,61784064,1248886784,1544040448,173617152,365539328
1174097920,173735936,1002676224,61784064,1248886784,1544040448,173617152,365539328
1174097920,173735936,1002676224,61784064,1248886784,1544040448,173617152,174522368
1174097920,173735936,1002676224,69578752,1248886784,1544040448,173617152,179085312
1174097920,173735936,1033035776,61181952,1248886784,1627815936,175493120,179085312
1174097920,173735936,1033035776,56983552,1248886784,1656926208,175493120,174891008
1380798464,173699072,1033035776,56983552,1299546112,1656926208,174657536,174891008
1381502976,173699072,1033035776,56983552,1299664896,1656975360,174657536,174891008
1381502976,173699072,1033035776,56983552,1299664896,1656975360,174657536,174891008
1430810624,173699072,1033035776,56983552,1299664896,1656975360,174657536,174891008
1430818816,173699072,1033035776,56983552,1299668992,1656979456,174657536,174891008
1430818816,173699072,1033035776,56983552,1299685376,1656979456,174657536,174891008
1430822912,173699072,1033035776,56983552,1299685376,1656979456,174657536,174891008
1430839296,173699072,1033035776,56983552,1299685376,1656979456,174657536,174891008
1430863872,173699072,1033035776,56983552,1299689472,1656979456,174657536,174891008
1430863872,173699072,1033035776,56983552,1299689472,1659146240,174657536,174891008
1430880256,173699072,1033035776,56983552,1299693568,1659146240,174657536,174891008
1430880256,173699072,1033035776,56983552,1299693568,1659146240,174657536,174891008
1430884352,173699072,1033035776,56983552,1299693568,1659146240,174657536,174891008
1433198592,173699072,1033035776,56983552,1314918400,1659146240,174657536,174891008
1434365952,173699072,1033035776,56983552,1314906112,1659146240,174657536,174891008
1434365952,173699072,1033035776,56983552,1314906112,1672245248,174657536,174891008
1462996992,173699072,1033035776,56983552,1314906112,1672245248,174657536,174891008
1462996992,173699072,1033035776,56983552,1314906112,1672245248,174657536,174891008
1464426496,173699072,1033035776,56983552,1314906112,1672245248,174657536,174891008
1523458048,173699072,1033035776,56983552,1314906112,1624014848,174657536,175009792
1523458048,173699072,1033035776,56987648,1491656704,1606414336,174657536,175009792
1529757696,173699072,1033035776,56987648,1251028992,1606414336,174657536,175009792
1724297216,173699072,1033035776,56991744,1251028992,1606414336,174460928,175009792
1724297216,174817280,1033035776,56991744,1251028992,1606414336,174460928,175009792
1232982016,174817280,1033035776,56991744,1251028992,1606414336,174460928,175009792
1232982016,174817280,1033035776,56991744,1251028992,1606414336,174460928,175009792
1232982016,174817280,1033035776,56991744,1251028992,1606414336,174460928,175009792
1232982016,174817280,1033035776,56991744,1251028992,1606414336,174465024,175009792
1232982016,174817280,1033035776,56995840,1251028992,1606414336,174465024,175009792
1234755584,174817280,1033035776,56995840,1251028992,1606414336,174473216,175009792
1723154432,355106816,1033035776,61042688,1251028992,1606414336,174473216,175009792
1231839232,175079424,1033035776,61042688,1251028992,1606414336,174473216,175009792
1231839232,175079424,1033035776,60485632,1251028992,1606414336,174473216,175009792
1231839232,175079424,1033035776,60485632,1251028992,1606414336,174473216,175009792
1231839232,175079424,1033035776,60485632,1251028992,1606418432,174473216,175009792
1231839232,175079424,1033035776,60485632,1495695360,1606418432,174632960,175009792
1231839232,175079424,1033035776,58499072,1495695360,1606418432,177733632,175013888
1231839232,175079424,1033035776,58499072,1265557504,1606418432,177733632,175013888
1231839232,175079424,1033035776,58642432,1265557504,1606418432,177733632,175013888
1231839232,175079424,1033039872,58642432,1265557504,1606418432,177733632,174768128
1231839232,175079424,1033039872,58572800,1265557504,1888018432,177733632,174768128
1231839232,175079424,1033056256,63172608,1265557504,1624772608,177733632,173551616
1231839232,179130368,1033056256,63172608,1392013312,1624772608,182853632,173551616
1270280192,179130368,1033056256,54775808,1372303360,1624772608,182853632,173551616
1270280192,477728768,1033056256,54775808,1372303360,1624772608,248950784,173551616
1165008896,477728768,1033056256,54775808,1267032064,1624772608,176222208,173551616
1165008896,174333952,1033056256,54775808,1267032064,1624772608,176222208,173551616
1165008896,174333952,1077739520,73388032,1267032064,1624772608,176222208,173551616
1326022656,193523712,1077641216,73388032,1267032064,1624772608,176644096,173551616
1326022656,174735360,1077641216,73990144,1420406784,1624772608,176644096,185884672
1372340224,174735360,1077641216,56332288,1420406784,1669107712,176644096,185884672
1372340224,174735360,1077641216,56332288,1447911424,1638100992,176644096,174862336
1403101184,174735360,1077641216,56328192,1481039872,1638100992,176644096,174862336
1403101184,174735360,1077641216,56332288,1486548992,1675997184,176644096,174858240
1403101184,174735360,1077641216,56332288,1486548992,1675997184,176644096,174858240
1403101184,174735360,1077641216,56332288,1486598144,1710981120,176644096,174858240
1631318016,174735360,1077641216,56328192,1486536704,1713123328,176644096,174858240
1390649344,174735360,1077641216,56328192,1486536704,1710989312,176644096,174858240
1576951808,174735360,1077641216,56328192,1486536704,1710989312,176644096,174858240
1576951808,283418624,1077641216,56328192,1599913984,1711001600,176644096,174858240
1708302336,283418624,1077710848,172793856,1878913024,1711001600,176644096,174858240
1236721664,174960640,1077702656,294010880,1368653824,1742319616,476848128,174858240
1236721664,174960640,1077702656,294010880,1368653824,2067177472,476663808,174858240
1236721664,174960640,1148899328,201351168,1368653824,1663553536,175058944,476061696
1236721664,174960640,1148899328,266780672,1368653824,1663553536,175058944,476016640
1236721664,174960640,1148899328,267259904,1368653824,1663553536,175058944,174399488
1236721664,174960640,1440493568,267259904,1368653824,1663553536,175058944,174399488
1236721664,174960640,1863094272,55451648,1368653824,1663553536,175058944,174399488
1236721664,174960640,1863094272,55451648,1368653824,1663553536,175058944,174399488
1236721664,174960640,1932091392,55455744,1368653824,1663553536,175063040,174399488
1236721664,174960640,2268692480,315199488,1368653824,1663553536,175063040,174399488
1236725760,174960640,2268692480,156966912,1368653824,1663553536,175058944,174460928
1236725760,217567232,1683243008,440705024,1368653824,1667330048,196534272,174460928
1573101568,217567232,1683243008,440705024,1493635072,1667330048,196534272,174460928
1438326784,175841280,1683243008,633724928,1493635072,1667330048,245735424,174460928
1438326784,175841280,1683243008,633724928,1493635072,1667330048,245735424,253136896
1480814592,175841280,1683243008,633724928,1493635072,1667330048,272318464,271306752
1530134528,175841280,1683243008,54702080,1493635072,1770115072,272318464,271306752
1530134528,175841280,1683243008,54702080,1493635072,1673605120,272318464,271310848
1530134528,175841280,1683243008,54702080,1493635072,1673605120,272318464,174809088
1530134528,175841280,1683243008,54702080,1529221120,1685041152,175816704,174809088
1530736640,175841280,1683243008,54702080,1577775104,1685041152,175816704,174809088
1530736640,175841280,1683243008,54702080,1577775104,1724231680,175816704,174809088
1530781696,175841280,1683243008,54702080,1577775104,1724231680,175816704,174809088
1530789888,175841280,1683243008,54702080,1577775104,1724235776,175816704,174809088
1530789888,175841280,1683243008,54702080,1577779200,1724235776,175816704,174809088
1710186496,175841280,1683243008,54706176,1577779200,1724235776,175816704,174809088
1748566016,175841280,1683243008,54706176,1577795584,1734656000,175816704,174809088
1748566016,175841280,1683243008,54706176,1577795584,1734656000,175816704,174809088
1748725760,175841280,1683243008,54706176,1621577728,1778876416,175816704,174809088
1603948544,175841280,1683243008,54706176,1632022528,2038890496,175816704,368656384
1603948544,175841280,1683243008,54706176,1632022528,2038890496,175816704,368656384
1603948544,175841280,1683243008,54706176,2246258688,1673609216,363065344,368656384
1761484800,175841280,1683243008,122363904,1411493888,1673609216,369418240,223756288
1761484800,294719488,1631731712,102465536,1411493888,1673609216,369418240,223756288
1307488256,223023104,1644314624,102465536,1411493888,1673609216,224591872,223756288
1307488256,223023104,1644314624,54206464,1411493888,1673609216,224591872,223756288
1307488256,223023104,1644314624,54210560,1411493888,1673609216,224591872,223756288
1307488256,223023104,1714282496,54210560,1411493888,1673609216,224591872,223756288
1307488256,223023104,1803616256,54210560,1411493888,1673609216,224591872,223756288
1307488256,270725120,1803616256,54210560,1411493888,1673609216,224714752,223756288
1506009088,270725120,1661222912,54210560,1411493888,1673609216,232292352,223756288
1421090816,224366592,1661222912,538587136,1530482688,1754210304,232292352,266719232
1421090816,224366592,1661222912,538558464,1530482688,1754210304,255889408,418488320
1421099008,224366592,1661222912,345505792,1530482688,1754210304,255889408,418488320
1437876224,224366592,1661222912,152461312,1530482688,1668263936,326705152,224321536
1437876224,224366592,1661222912,152461312,1530482688,1668263936,321908736,224321536
1611264000,224366592,1661222912,55943168,1530482688,1670373376,321908736,224321536
1880821760,236548096,1661222912,55943168,1719889920,1668304896,225394688,224321536
1323208704,236548096,1661222912,68997120,1719889920,1668304896,225394688,224321536
1323208704,224026624,1661227008,56942592,1538510848,1970167808,225394688,224321536
1323208704,224026624,1661227008,56942592,1538494464,1970167808,225394688,223981568
1323208704,224026624,1661227008,56946688,1538494464,1667416064,225394688,223981568
1323208704,224026624,1661227008,56946688,1538494464,1667416064,225394688,223981568
1323208704,224026624,1661227008,56946688,2121080832,1667416064,223907840,223981568
1323208704,224026624,1661227008,56946688,1347514368,1667416064,223907840,223981568
1323208704,224026624,1661227008,56950784,1347514368,1667416064,223907840,223981568
1323208704,224026624,1667080192,56950784,1347514368,1667416064,240254976,223981568
1323208704,224026624,1667080192,107921408,1497817088,1667416064,223305728,223981568
1323208704,224026624,1707864064,76288000,1421279232,1667416064,223305728,240988160
1323208704,242561024,1707864064,76324864,1458569216,1667416064,223305728,240988160
1323208704,242561024,1707864064,76324864,1458569216,1732259840,223305728,224182272
1323208704,225951744,1707864064,60088320,1501282304,1761734656,223305728,224182272
1420468224,225951744,1707864064,60088320,1501282304,1761734656,223305728,224182272
1420468224,225951744,1707864064,60088320,1501282304,1761734656,223305728,224182272
1470996480,225951744,1707864064,60088320,1501282304,1761734656,223305728,224182272
1470996480,225951744,1707864064,60084224,1502543872,1788211200,223305728,224182272
1480630272,225951744,1707864064,60084224,1508671488,1788211200,223305728,224182272
