dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
711741440,1164431360,759083008,47132672,47210496,47075328,547012608,53936128,519491584,514646016,513220608,513200128,49647616,47542272,47443968,47312896
711741440,1164431360,759083008,47132672,47210496,47075328,547012608,53936128,1320824832,514445312,513220608,819720192,49647616,47542272,47443968,47312896
1094918144,964362240,1071923200,47132672,47210496,47075328,547012608,53936128,1426534400,544702464,516775936,1168928768,49647616,47542272,47443968,47312896
1094918144,964362240,1071923200,47132672,47210496,47075328,547012608,53936128,1426534400,545087488,538378240,1168928768,49647616,47542272,47443968,47312896
1219768320,964362240,1181835264,47132672,47210496,47075328,547016704,53936128,1426534400,545087488,538378240,1317621760,49647616,47542272,47443968,47312896
1219923968,964362240,1204219904,47132672,47210496,47075328,547016704,53936128,1426534400,1016528896,745578496,1317621760,49647616,47542272,47443968,47312896
1282441216,1213997056,1204219904,47132672,47210496,47075328,547016704,53936128,1426534400,1148022784,1046126592,1317621760,49647616,47542272,47443968,47312896
1282441216,1237753856,1217196032,47132672,47210496,47075328,547016704,52944896,1426534400,1148022784,1046126592,1317621760,49647616,47542272,47443968,47312896
959508480,1237753856,1217196032,47132672,47210496,47075328,547016704,52944896,1376968704,1256189952,1158348800,1317621760,49647616,47542272,47443968,47312896
959508480,1259905024,943857664,47132672,47210496,47075328,547016704,52944896,1176899584,1256288256,1266626560,1317621760,49647616,47542272,47443968,47312896
959508480,1259905024,943857664,47132672,47210496,47075328,547016704,52948992,1176899584,1256288256,1266765824,1317621760,49647616,47542272,47443968,47312896
1165082624,1237884928,943857664,47132672,47210496,47075328,547016704,52948992,1176899584,1256415232,1266765824,1218625536,49647616,47542272,47443968,47312896
1363337216,1163403264,1124773888,47132672,47210496,47075328,547016704,52948992,1176899584,1269338112,1327456256,1218625536,49647616,47542272,47443968,47312896
1363337216,1163403264,1124773888,47132672,47210496,47075328,547016704,52948992,1176899584,1317179392,1327456256,1018556416,49647616,47542272,47448064,47312896
1363337216,1012899840,1272451072,47132672,47210496,47075328,547016704,52985856,1426534400,1219055616,1255886848,1018556416,49647616,47542272,47448064,47312896
1363337216,1012899840,1272451072,47132672,47210496,47075328,547016704,52985856,1426534400,1043816448,1006473216,1018556416,49647616,47542272,47448064,47312896
1363337216,1262534656,1272451072,47132672,47210496,47075328,547016704,52985856,1426534400,1043816448,1006473216,1018556416,49647616,47542272,47448064,47312896
1363337216,1262534656,1272451072,47132672,47210496,47075328,547016704,52985856,1426534400,1043816448,1006473216,1018556416,49647616,47542272,47448064,47312896
1363337216,1262534656,1272451072,47132672,47210496,47075328,547016704,52985856,1426534400,1043816448,1006473216,1243377664,49647616,47542272,47448064,47312896
915587072,1262534656,1173319680,47132672,47210496,47075328,547016704,52985856,1426534400,1043816448,1006473216,1292943360,49647616,47542272,47448064,47312896
915587072,1262534656,1173319680,47132672,47210496,47075328,547028992,52985856,1413832704,1348521984,1360605184,1292943360,49647616,47542272,47448064,47312896
915587072,1262534656,1022816256,47132672,47210496,47075328,547028992,52985856,1413832704,1348521984,1360605184,1292943360,49647616,47542272,47448064,47312896
1237647360,1263431680,1022816256,47132672,47210496,47075328,547028992,52985856,1114632192,1447645184,1459732480,1292943360,49647616,47542272,47448064,47312896
1237647360,1263431680,1222885376,47132672,47210496,47075328,547028992,52989952,1114632192,1447645184,1459732480,1292943360,49647616,47542272,47448064,47312896
1249591296,1013792768,1222885376,47132672,47210496,47075328,547028992,52989952,1114632192,1447645184,1459732480,1292943360,49647616,47542272,47448064,47312896
1249591296,1013792768,1273344000,47132672,47210496,47075328,547028992,53035008,1114632192,1447645184,1459732480,1316728832,49647616,47542272,47448064,47312896
1249591296,1013792768,1273344000,47132672,47210496,47075328,547028992,53035008,1314701312,1447645184,1459732480,1243410432,49647616,47542272,47448064,47312896
1249591296,1287315456,1273344000,47132672,47210496,47075328,547028992,53035008,1364267008,1299087360,1459732480,1144279040,49647616,47542272,47448064,47312896
1151352832,1287315456,1273344000,47132672,47210496,47075328,547028992,53039104,1364267008,1299087360,1459732480,1144279040,49647616,47542272,47448064,47312896
1151352832,1287315456,1273344000,47132672,47210496,47075328,547028992,53039104,1364267008,1299087360,1459732480,993775616,49647616,47542272,47448064,47312896
1000849408,1287315456,1154072576,47132672,47210496,47075328,547028992,53039104,1364267008,999895040,1162489856,993775616,49647616,47542272,47448064,47312896
1000849408,1287315456,924585984,47132672,47210496,47075328,547028992,53039104,1364267008,999895040,1011982336,993775616,49647616,47542272,47448064,47312896
1000849408,1287315456,924585984,47132672,47210496,47075328,547028992,53055488,1364267008,999895040,1011982336,1090519040,49647616,47542272,47448064,47312896
1249587200,1138618368,924585984,47132672,47210496,47075328,547028992,53055488,1364267008,999895040,1011982336,1317621760,49647616,47542272,47448064,47312896
1249587200,1138618368,1223782400,47132672,47210496,47075328,547028992,53059584,1364267008,1150398464,1011982336,1317621760,49647616,47542272,47448064,47312896
1249587200,1138618368,1223782400,47132672,47210496,47075328,547028992,53059584,1364267008,1150398464,1162485760,1317621760,49647616,47542272,47448064,47312896
1249587200,1138618368,1223782400,47132672,47210496,47075328,547028992,53059584,1314701312,1271496704,1162485760,1317621760,49647616,47542272,47448064,47312896
1249587200,964362240,1223782400,47132672,47210496,47075328,547028992,53059584,1114632192,1271496704,1283584000,1317621760,49647616,47542272,47448064,47312896
1260662784,1114865664,1234857984,47132672,47210496,47075328,547033088,53059584,1114632192,1271496704,1283584000,1317621760,49647616,47542272,47448064,47312896
1260662784,1114865664,1234857984,47132672,47210496,47075328,547033088,53059584,1114632192,1293647872,1294659584,1317621760,49647616,47542272,47448064,47312896
1260662784,1237753856,1234857984,47132672,47210496,47075328,547033088,53059584,1114632192,1293647872,1294659584,1317621760,49647616,47542272,47448064,47312896
1260662784,1237753856,1247670272,47132672,47210496,47075328,547033088,53059584,1114632192,1293647872,1294659584,1268056064,49647616,47542272,47448064,47312896
1000980480,1248829440,1148538880,47132672,47210496,47075328,547033088,53059584,1364267008,1293647872,1307471872,1268056064,49647616,47542272,47448064,47312896
1000980480,1248829440,1148538880,47132672,47210496,47075328,547033088,53059584,1364267008,1343160320,1259827200,1067986944,49647616,47542272,47448064,47312896
1000980480,1261641728,899936256,47132672,47210496,47075328,547033088,53059584,1364267008,1343160320,1259827200,1067986944,49647616,47542272,47448064,47312896
1178955776,1189085184,899936256,47132672,47210496,47075328,547033088,53059584,1364267008,1197146112,1298862080,1067986944,49647616,47542272,47448064,47312896
1273475072,1189085184,1100009472,47132672,47210496,47075328,547033088,53080064,1364267008,1035726848,1084407808,1168924672,49647616,47542272,47448064,47312896
1273475072,989011968,1222889472,47132672,47210496,47075328,547033088,53080064,1364267008,1035726848,1084407808,1292836864,49647616,47542272,47448064,47312896
1273475072,989011968,1222889472,47132672,47210496,47075328,547033088,53080064,1364267008,1035726848,1084411904,1292836864,49647616,47542272,47448064,47312896
1273475072,1189081088,1233965056,47132672,47210496,47075328,547033088,53121024,1364267008,1260445696,1084411904,1292836864,49647616,47542272,47448064,47312896
1297362944,1189081088,1233965056,47132672,47210496,47075328,547033088,53121024,1364267008,1260445696,1185349632,1292836864,49647616,47542272,47448064,47312896
1297362944,1263427584,1246777344,47132672,47210496,47075328,547033088,53141504,1364267008,1334792192,1284481024,1292836864,49647616,47542272,47448064,47312896
1097293824,1263427584,1246777344,47132672,47210496,47075328,547033088,53141504,1314701312,1334792192,1284481024,1292836864,49647616,47542272,47448064,47312896
1097293824,1263427584,1149431808,47132672,47210496,47075328,547033088,53141504,1114632192,1334792192,1308368896,1292836864,49647616,47542272,47448064,47312896
1097293824,1263427584,949497856,47132672,47210496,47075328,547033088,53166080,1114632192,1334792192,1308368896,1292836864,49647616,47542272,47448064,47312896
1297362944,1263427584,949497856,47132672,47210496,47075328,547033088,53166080,1114632192,1334792192,1308368896,1292836864,49647616,47542272,47448064,47312896
1297362944,1213992960,1100001280,47132672,47210496,47075328,547033088,53166080,1265135616,1334792192,1308368896,1292836864,49647616,47542272,47448064,47312896
1297362944,1013923840,1100001280,47132672,47210496,47075328,547033088,53166080,1364267008,1334792192,1308368896,1292836864,49647616,47542272,47448064,47312896
1297362944,1013923840,1273344000,47132672,47210496,47075328,547033088,53166080,1364267008,1334792192,1356144640,993775616,49647616,47542272,47448064,47312896
1297362944,1013923840,1273344000,47132672,47210496,47075328,547033088,53166080,1364267008,1285226496,1356144640,993775616,49647616,47542272,47448064,47312896
1238667264,1213992960,1273344000,47132672,47210496,47075328,547033088,53166080,1364267008,1085157376,1284612096,993775616,49647616,47542272,47448064,47312896
1238667264,1213992960,1273344000,47132672,47210496,47075328,547033088,53166080,1364267008,1085157376,1084542976,993775616,49647616,47542272,47448064,47312896
1139535872,1287315456,1273344000,47132672,47210496,47075328,547033088,53166080,1364267008,1085157376,1084542976,1094713344,49647616,47542272,47448064,47312896
939474944,1287315456,1273344000,47132672,47210496,47075328,547033088,53166080,1364267008,1085161472,1084542976,1094713344,49647616,47542272,47448064,47312896
939474944,1287315456,1023709184,47132672,47210496,47075328,547033088,53166080,1364267008,1085161472,1084542976,1243377664,49647616,47542272,47448064,47312896
1198780416,1287315456,1023709184,47132672,47210496,47075328,547033088,53166080,1265135616,1186099200,1259696128,1267163136,49647616,47542272,47448064,47312896
1274372096,1287315456,1023709184,47132672,47210496,47075328,547033088,53166080,1114632192,1282547712,1259696128,1267163136,49647616,47542272,47448064,47312896
1274372096,1237749760,1248559104,47132672,47210496,47075328,547033088,53166080,1114632192,1282547712,1295527936,1289314304,49647616,47542272,47448064,47312896
1274372096,1037680640,1248559104,47132672,47210496,47075328,547033088,53166080,1114632192,1282547712,1295527936,1289314304,49647616,47542272,47448064,47312896
1274372096,1037680640,1248559104,47132672,47210496,47075328,547033088,53166080,1364267008,1282547712,1295527936,1289314304,49647616,47542272,47448064,47312896
1274372096,1037680640,1248559104,47132672,47210496,47075328,547033088,53166080,1364267008,1293623296,1295527936,1289314304,49647616,47542272,47448064,47312896
1274372096,1037680640,1248559104,47132672,47210496,47075328,547033088,53186560,1364267008,1293623296,1295527936,1291051008,49647616,47542272,47448064,47312896
1274372096,1287315456,1248559104,47132672,47210496,47075328,547033088,53186560,1364267008,1306472448,1295527936,1291051008,49647616,47542272,47448064,47312896
1175240704,1287315456,1248559104,47132672,47210496,47075328,547033088,53186560,1364267008,1306472448,1341206528,1217728512,49647616,47542272,47448064,47312896
964255744,1287315456,1148338176,47132672,47210496,47075328,547033088,53186560,1364267008,1283440640,1341206528,1217728512,49647616,47542272,47448064,47312896
964255744,1287315456,899936256,47132672,47210496,47075328,547033088,53186560,1364267008,1132937216,1284476928,1091874816,49647616,47542272,47448064,47312896
964255744,1287315456,899936256,47132672,47210496,47075328,547033088,53186560,1364267008,1132937216,1284476928,1091874816,49647616,47542272,47448064,47312896
1261535232,1225940992,899936256,47132672,47210496,47075328,547033088,53202944,1364267008,1132937216,1133973504,1091874816,49647616,47542272,47448064,47312896
1261535232,1275506688,1050439680,47132672,47210496,47075328,547033088,53202944,1364267008,1132937216,1133973504,1091874816,49647616,47542272,47448064,47312896
1273479168,976306176,1199001600,47132672,47210496,47075328,547033088,53202944,1265135616,1233874944,1133973504,1192812544,49647616,47542272,47448064,47312896
1273479168,976306176,1199001600,47132672,47210496,47075328,547033088,53223424,1114632192,1333006336,1133973504,1292836864,49647616,47542272,47448064,47312896
1273479168,976310272,1221152768,47132672,47210496,47075328,547033088,53223424,1114632192,1333006336,1279729664,1292836864,49647616,47542272,47448064,47312896
1297367040,976310272,1221152768,47132672,47210496,47075328,547033088,53223424,1114632192,1333006336,1307471872,1292836864,49647616,47542272,47448064,47312896
1299288064,1249701888,1221152768,47132672,47210496,47075328,547033088,53231616,1265135616,1333006336,1307471872,1292836864,49647616,47542272,47448064,47312896
1000087552,1249701888,1221152768,47132672,47210496,47075328,547033088,53231616,1265135616,1333006336,1307471872,1292836864,49647616,47542272,47448064,47312896
1000087552,1260777472,1184059392,47132672,47210496,47075328,547033088,53231616,1364267008,1333006336,1307471872,1292836864,49647616,47542272,47448064,47312896
1000087552,1260777472,1184059392,47132672,47210496,47075328,547033088,53231616,1375186944,1333006336,1307471872,1292836864,49647616,47542272,47448064,47312896
1150590976,1260777472,924717056,47132672,47210496,47075328,547033088,53231616,1375186944,1333006336,1307471872,1292836864,49647616,47542272,47448064,47312896
1150590976,1214001152,924717056,47132672,47210496,47075328,547033088,53231616,1375186944,1283440640,1307471872,1292836864,49647616,47542272,47448064,47312896
1248694272,1144627200,1217359872,47132672,47210496,47075328,547033088,53231616,1375186944,1283440640,1307471872,1292836864,49647616,47542272,47448064,47312896
1259769856,1144627200,1217359872,47132672,47210496,47075328,547033088,53231616,1375186944,1132937216,1307471872,1324826624,49647616,47542272,47448064,47312896
1259769856,989016064,1223782400,47132672,47210496,47075328,547033088,53231616,1375186944,1132937216,1307471872,1324826624,49647616,47542272,47448064,47312896
1259769856,989016064,1223782400,47132672,47210496,47075328,547033088,53231616,1399074816,1283440640,1156968448,1092767744,49647616,47542272,47448064,47312896
1224941568,1238650880,1268084736,47132672,47210496,47075328,547033088,53231616,1399074816,1283440640,1156968448,1092767744,49647616,47542272,47448064,47312896
1224941568,1261645824,1268084736,47132672,47210496,47075328,547033088,53231616,1349509120,1283440640,1156968448,1092767744,49647616,47542272,47448064,47312896
1024868352,1261645824,1268084736,47132672,47210496,47075328,547033088,53231616,1349509120,1382572032,1156968448,1092767744,49647616,47542272,47448064,47312896
1024868352,1261645824,1268084736,47132672,47210496,47075328,547033088,53231616,1149440000,1382572032,1156968448,1193705472,49647616,47542272,47448064,47312896
1024868352,1261645824,949497856,47132672,47210496,47075328,547033088,53231616,1149440000,1382572032,1156968448,1193705472,49647616,47542272,47448064,47312896
1224937472,1261645824,949497856,47132672,47210496,47075328,547033088,53309440,1149440000,1382572032,1307471872,1292836864,49647616,47542272,47448064,47312896
1299152896,1281822720,1100001280,47132672,47210496,47075328,547033088,53309440,1399074816,1382572032,1307471872,1292836864,49647616,47542272,47448064,47312896
1299152896,1281822720,1100001280,47132672,47210496,47075328,547033088,53256192,1399074816,1382572032,1331359744,1292836864,49647616,47542272,47448064,47312896
1299152896,989016064,1298124800,47132672,47210496,47075328,547033088,53256192,1399074816,1382572032,1331359744,1292836864,49647616,47542272,47448064,47312896
1299152896,989016064,1298124800,47132672,47210496,47075328,547033088,53256192,1339486208,1382572032,1331359744,1292836864,49647616,47542272,47448064,47312896
1299152896,989016064,1298124800,47132672,47210496,47075328,547033088,53256192,1339486208,1334816768,1331359744,1292836864,49647616,47542272,47448064,47312896
1299152896,1238650880,1298124800,47132672,47210496,47075328,547033088,53288960,1339486208,1132937216,1331359744,1292836864,49647616,47542272,47448064,47312896
1299152896,1263431680,1298124800,47132672,47210496,47075328,547033088,53288960,1339486208,1132937216,1355247616,1292836864,49647616,47542272,47448064,47312896
1200021504,1263431680,1298124800,47132672,47210496,47075328,547041280,53288960,1339486208,1132937216,1355247616,1218490368,49647616,47542272,47448064,47312896
940367872,1263431680,1248559104,47132672,47210496,47075328,547041280,53288960,1339486208,1274183680,1355247616,1067986944,49647616,47542272,47448064,47312896
940367872,1263431680,1048489984,47132672,47210496,47075328,547041280,53288960,1389051904,1298071552,1355247616,1067986944,49647616,47542272,47448064,47312896
1090871296,1263431680,1048489984,47132672,47210496,47075328,547041280,53288960,1389051904,1298071552,1204744192,1067986944,49647616,47542272,47448064,47312896
1213759488,1263431680,1048489984,47132672,47210496,47075328,547041280,53288960,1089851392,1298071552,1204744192,1168924672,49647616,47542272,47448064,47312896
1237647360,1164300288,1048489984,47132672,47210496,47075328,547041280,53288960,1089851392,1298071552,1204744192,1268056064,49647616,47542272,47448064,47312896
1237647360,1013796864,1248559104,47132672,47210496,47075328,547041280,53288960,1089851392,1298071552,1204744192,1268056064,49647616,47542272,47448064,47312896
1248722944,1013796864,1248559104,47132672,47210496,47075328,547041280,53288960,1231966208,1298071552,1305681920,1268056064,49647616,47542272,47448064,47312896
1261535232,1013796864,1248559104,47132672,47210496,47075328,547041280,53293056,1352192000,1298071552,1404813312,1268056064,49647616,47542272,47448064,47312896
1261535232,1263431680,1248559104,47132672,47210496,47075328,547041280,53293056,1352192000,1298071552,1404813312,1279131648,49647616,47542272,47448064,47312896
1241858048,1263431680,1248559104,47132672,47210496,47075328,547041280,53313536,1352192000,1298071552,1404813312,1279131648,49647616,47542272,47448064,47312896
1241858048,1263431680,1210179584,47132672,47210496,47075328,547041280,53313536,1352192000,1198940160,1404813312,1279131648,49647616,47542272,47448064,47312896
964255744,1263431680,1210179584,47132672,47210496,47075328,547041280,53313536,1352192000,1048436736,1404813312,1279131648,49647616,47542272,47448064,47312896
1114759168,1263431680,1034760192,47132672,47210496,47075328,547041280,53374976,1352192000,1048436736,1404813312,1279131648,49647616,47542272,47448064,47312896
1114759168,1214001152,1034760192,47132672,47210496,47075328,547041280,53374976,1352192000,1048436736,1404813312,1339846656,49647616,47542272,47448064,47312896
1237647360,1214001152,1135697920,47132672,47210496,47075328,547041280,53374976,1352192000,1048436736,1404813312,1193811968,49647616,47542272,47448064,47312896
1237647360,989016064,1135697920,47132672,47210496,47075328,547041280,53383168,1352192000,1048436736,1294700544,1193811968,49647616,47542272,47448064,47312896
1248722944,989016064,1284390912,47132672,47210496,47075328,547041280,53383168,1253060608,1199833088,1144197120,1043308544,49647616,47542272,47448064,47312896
1248722944,989016064,1284390912,47132672,47210496,47075328,547041280,53383168,1102557184,1274249216,1144197120,1043308544,49647616,47542272,47448064,47312896
1261535232,1139519488,1284390912,47132672,47210496,47075328,547041280,53383168,1102557184,1296330752,1144197120,1241280512,49647616,47542272,47448064,47312896
1261535232,1238650880,1284390912,47132672,47210496,47075328,547041280,53387264,1102557184,1296330752,1144197120,1241280512,49647616,47542272,47448064,47312896
1115521024,1238650880,1284390912,47132672,47210496,47075328,547041280,53387264,1102557184,1296330752,1144197120,1241280512,49647616,47542272,47448064,47312896
915587072,1238650880,1284390912,47132672,47210496,47075328,547041280,53391360,1102557184,1296330752,1144197120,1243377664,49647616,47542272,47448064,47312896
915587072,1238650880,1185259520,47132672,47210496,47075328,547041280,53391360,1352192000,1296330752,1169387520,1243377664,49647616,47542272,47448064,47312896
1066090496,1238650880,1034891264,47132672,47210496,47075328,547041280,53391360,1352192000,1296330752,1292779520,1278238720,49647616,47542272,47448064,47312896
1066090496,1238650880,1034891264,47132672,47210496,47075328,547041280,53411840,1352192000,1298067456,1292779520,1278238720,49647616,47542272,47448064,47312896
1260642304,1238650880,1259610112,47132672,47210496,47075328,547041280,53411840,1352192000,1298067456,1304723456,1278238720,49647616,47542272,47448064,47312896
1260642304,989016064,1259610112,47132672,47210496,47075328,547041280,53411840,1352192000,1097998336,1304723456,1278238720,49647616,47542272,47448064,47312896
1260642304,989016064,1259610112,47132672,47210496,47075328,547041280,53452800,1352192000,1097998336,1304723456,1278238720,49647616,47542272,47448064,47312896
1260642304,989016064,1259610112,47132672,47210496,47075328,547041280,53452800,1352192000,1097998336,1304723456,1278238720,49647616,47542272,47448064,47312896
1260642304,989016064,1259610112,47132672,47210496,47075328,547041280,53452800,1352192000,1198936064,1328611328,1228673024,49647616,47542272,47448064,47312896
1284530176,989016064,1259610112,47132672,47210496,47075328,547041280,53452800,1352192000,1198936064,1328611328,1228673024,49647616,47542272,47448064,47312896
1234964480,1238650880,1259610112,47132672,47210496,47075328,547041280,53452800,1352192000,1298067456,1342476288,1078169600,49647616,47542272,47448064,47312896
1234964480,1238650880,1259610112,47132672,47210496,47075328,547041280,53452800,1253060608,1298067456,1342476288,1078169600,49647616,47542272,47448064,47312896
1034895360,1238650880,1259610112,47132672,47210496,47075328,547041280,53452800,1102557184,1298067456,1191976960,1078169600,49647616,47542272,47448064,47312896
1034895360,1249726464,1149431808,47132672,47210496,47075328,547041280,53452800,1102557184,1309143040,1191976960,1078169600,49647616,47542272,47448064,47312896
1034895360,1249726464,1048489984,47132672,47210496,47075328,547041280,53452800,1102557184,1309143040,1191976960,1078169600,49647616,47542272,47448064,47312896
1135837184,1262538752,1048489984,47132672,47210496,47075328,547041280,53452800,1102557184,1309143040,1341927424,1292836864,49647616,47542272,47448064,47312896
1236750336,1262538752,1048489984,47132672,47210496,47075328,547041280,53452800,1102557184,1345843200,1341927424,1292836864,49647616,47542272,47448064,47312896
1260638208,1012903936,1372463104,47132672,47210496,47075328,547041280,53452800,1352192000,1345843200,1342480384,1292836864,49647616,47542272,47448064,47312896
1260638208,1012903936,1372463104,47132672,47210496,47075328,547041280,53456896,1352192000,1224744960,1286397952,1292836864,49647616,47542272,47448064,47312896
1260638208,1012903936,1372463104,47132672,47210496,47075328,547041280,53456896,1352192000,1074241536,1286397952,1292836864,49647616,47542272,47448064,47312896
1260638208,1012903936,1372463104,47132672,47210496,47075328,547041280,53465088,1352192000,1074241536,1286397952,1292836864,49647616,47542272,47448064,47312896
1284526080,1262538752,1372463104,47132672,47210496,47075328,547041280,53465088,1352192000,1074241536,1286397952,1292836864,49647616,47542272,47448064,47312896
1284526080,1262538752,1372463104,47132672,47210496,47075328,547041280,53465088,1352192000,1074241536,1310154752,1292836864,49647616,47542272,47448064,47312896
977092608,1262538752,1323032576,47132672,47210496,47075328,547041280,53465088,1352192000,1074241536,1286397952,1193705472,49647616,47542272,47448064,47312896
977092608,1273589760,1323032576,47132672,47210496,47075328,547041280,53465088,1352192000,1274310656,1286397952,1092767744,49647616,47542272,47448064,47312896
977092608,1273589760,999059456,47132672,47210496,47075328,547041280,53465088,1352192000,1323876352,1236832256,1092767744,49647616,47542272,47448064,47312896
1177161728,1151463424,999059456,47132672,47210496,47075328,547041280,53465088,1102557184,1323876352,1236832256,1092767744,49647616,47542272,47448064,47312896
1272582144,1151463424,999059456,47132672,47210496,47075328,547041280,53481472,1102557184,1323876352,1135894528,1243271168,49647616,47542272,47448064,47312896
1272582144,1000960000,1248559104,47132672,47210496,47075328,547041280,53481472,1102557184,1323876352,1135894528,1243271168,49647616,47542272,47448064,47312896
1272582144,1000960000,1248559104,47132672,47210496,47075328,547041280,53481472,1102557184,1272553472,1135894528,1342402560,49647616,47542272,47448064,47312896
1272582144,1250594816,1248559104,47132672,47210496,47075328,547041280,53481472,1352192000,1272553472,1252061184,1342402560,49647616,47542272,47448064,47312896
1246904320,1250594816,1248559104,47132672,47210496,47075328,547041280,53481472,1352192000,1285234688,1252061184,1342402560,49647616,47542272,47448064,47312896
1246904320,1250594816,1248559104,47132672,47210496,47075328,547041280,53481472,1352192000,1285234688,1252061184,1342402560,49647616,47542272,47448064,47312896
915587072,1250594816,1248559104,47132672,47210496,47075328,547041280,53481472,1352192000,1285234688,1286397952,1342402560,49647616,47542272,47448064,47312896
915587072,1250594816,1198993408,47132672,47210496,47075328,547041280,53481472,1352192000,1285234688,1286397952,1342402560,49647616,47542272,47448064,47312896
915587072,1250594816,1198993408,47132672,47210496,47075328,547041280,53481472,1352192000,1035599872,1286397952,1342402560,49647616,47542272,47448064,47312896
1214652416,1214001152,1048489984,47132672,47210496,47075328,547041280,53481472,1352192000,1035599872,1296449536,1193844736,49647616,47542272,47448064,47312896
1214652416,1214001152,1048489984,47132672,47210496,47075328,547041280,53481472,1352192000,1136537600,1296449536,1193844736,49647616,47542272,47448064,47312896
1238540288,989016064,1048489984,47132672,47210496,47075328,547041280,53481472,1352192000,1136537600,1296449536,993775616,49647616,47542272,47448064,47312896
1249615872,989016064,1298124800,47132672,47210496,47075328,547041280,53530624,1352192000,1248505856,1296449536,993775616,49647616,47542272,47448064,47312896
1249615872,989016064,1298124800,47132672,47210496,47075328,547041280,53530624,1302626304,1260449792,1332256768,993775616,49647616,47542272,47448064,47312896
