dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
486834176,487337984,46641152,46678016,471228416,47800320,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471228416,47800320,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471228416,47800320,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471228416,47800320,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486834176,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47808512,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471232512,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47812608,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471236608,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471240704,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471240704,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471240704,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471240704,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47816704,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471252992,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47820800,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47824896,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47824896,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47824896,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47824896,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47824896,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47824896,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47824896,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47824896,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47824896,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47824896,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47824896,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47824896,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47828992,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47828992,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47828992,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47828992,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47828992,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47828992,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46641152,46678016,471261184,47828992,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46645248,46678016,471261184,47828992,534294528,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46645248,46678016,471261184,47828992,535269376,538202112,534044672,46899200,48979968,46915584
486838272,487337984,46645248,46678016,471261184,47828992,535269376,538202112,534044672,47312896,48979968,47325184
486838272,487337984,46645248,46678016,471261184,47833088,535273472,539111424,534958080,47312896,48979968,47325184
486838272,487337984,46645248,46678016,471261184,47833088,535273472,539111424,534958080,47321088,49385472,47325184
486838272,487337984,46645248,46678016,471261184,47833088,535273472,539111424,534958080,47321088,49393664,47325184
486838272,487337984,46645248,46678016,472350720,47923200,535273472,539111424,534958080,47321088,49393664,47325184
486838272,487337984,46645248,46678016,472350720,48193536,535273472,539111424,534958080,47321088,49393664,47325184
486838272,487337984,46645248,46678016,472350720,48193536,535273472,539111424,534958080,47325184,49393664,47337472
486838272,487337984,46645248,46678016,472350720,48025600,535273472,539111424,534958080,47329280,49393664,47341568
486838272,487337984,46645248,46678016,473055232,48025600,535273472,539111424,534958080,47329280,49401856,47345664
486838272,487337984,46645248,46678016,473055232,48033792,535273472,539111424,534958080,47337472,49401856,47345664
486838272,487337984,46645248,46678016,473055232,48037888,535273472,539111424,534958080,47337472,49401856,47345664
486838272,487337984,46645248,46678016,473055232,48037888,535273472,539111424,534958080,47337472,49401856,47345664
486838272,487337984,46645248,46678016,473055232,48037888,535273472,539111424,534958080,47341568,49405952,47345664
486838272,487337984,46645248,46678016,473055232,48037888,535273472,539111424,534962176,47341568,49405952,47345664
486838272,487337984,46645248,46678016,473055232,48037888,535273472,539111424,534962176,47341568,49405952,47345664
486838272,487337984,46645248,46678016,473055232,48037888,535273472,539111424,534962176,47341568,49405952,47345664
486838272,487337984,46645248,46678016,473055232,48037888,535273472,539111424,534962176,47341568,49405952,47353856
486838272,487337984,46645248,46678016,473055232,48037888,535273472,539111424,534962176,47341568,49405952,47353856
486838272,487337984,46645248,46678016,473055232,48037888,535273472,539111424,534962176,47341568,49414144,47353856
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539111424,534962176,47341568,49414144,47353856
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539111424,534962176,47341568,49414144,47362048
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539111424,534962176,47341568,49414144,47366144
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539111424,534962176,47341568,49418240,47366144
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539111424,534962176,47341568,49418240,47366144
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539111424,534962176,47341568,49418240,47374336
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539111424,534962176,47341568,49422336,47374336
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539111424,534962176,47341568,49422336,47374336
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539111424,534962176,47341568,49422336,47374336
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539111424,534962176,47341568,49422336,47374336
486838272,487337984,46645248,46682112,473055232,48041984,535273472,539111424,534962176,47341568,49422336,47374336
486838272,487337984,46645248,46682112,473055232,48041984,535273472,539111424,534962176,47341568,49430528,47374336
486838272,487337984,46645248,46682112,473055232,48041984,535273472,539111424,534962176,47341568,49430528,47374336
486838272,487337984,46645248,46682112,473055232,48041984,535273472,539111424,534962176,47349760,49430528,47374336
486838272,487337984,46645248,46682112,473055232,48046080,535273472,539111424,534962176,47349760,49430528,47374336
486838272,487337984,46645248,46682112,473055232,48046080,535273472,539111424,534962176,47349760,49430528,47374336
486838272,487337984,46645248,46682112,473055232,48046080,535273472,539111424,534962176,47349760,49430528,47374336
486838272,487337984,46645248,46682112,473055232,48046080,535273472,539111424,534962176,47349760,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48046080,535273472,539111424,534962176,47349760,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48046080,535273472,539111424,534962176,47349760,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48046080,535273472,539111424,534962176,47349760,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48046080,535273472,539111424,534962176,47349760,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48046080,535273472,539111424,534962176,47353856,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48046080,535273472,539111424,534962176,47353856,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48050176,535273472,539111424,534962176,47353856,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48050176,535273472,539111424,534962176,47353856,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48050176,535273472,539111424,534962176,47353856,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48050176,535273472,539111424,534962176,47353856,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48050176,535273472,539111424,534962176,47353856,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48050176,535273472,539111424,534962176,47353856,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48050176,535273472,539111424,534962176,47353856,49434624,47374336
486838272,487337984,46645248,46682112,473055232,48054272,535273472,539111424,534962176,47353856,49434624,47378432
486838272,487337984,46645248,46682112,473055232,48054272,535273472,539111424,534962176,47353856,49434624,47378432
486838272,487337984,46645248,46682112,473055232,48058368,535273472,539111424,534962176,47353856,49434624,47378432
486838272,487337984,46645248,46682112,473055232,48062464,535273472,539115520,534962176,47370240,49434624,47378432
486838272,487337984,46645248,46682112,473055232,48062464,535273472,539115520,534966272,47370240,49451008,47378432
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539115520,534966272,47370240,49451008,47378432
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47394816
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47394816
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47394816
486838272,487337984,46645248,46682112,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47394816
486838272,487337984,46645248,46690304,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47394816
486838272,487337984,46645248,46690304,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47394816
486838272,487337984,46645248,46690304,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47394816
486838272,487337984,46645248,46690304,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47394816
486838272,487337984,46645248,46690304,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47394816
486838272,487337984,46645248,46690304,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47394816
486838272,487337984,46645248,46690304,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47394816
486838272,487337984,46645248,46690304,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47398912
486838272,487337984,46645248,46690304,473055232,48037888,535273472,539115520,534966272,47378432,49451008,47398912
486838272,487337984,46645248,46690304,473055232,48037888,535273472,539115520,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48037888,535273472,539115520,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48037888,535273472,539115520,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48041984,535273472,539115520,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48041984,535273472,539115520,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48041984,535273472,539115520,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48041984,535273472,539115520,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48041984,535273472,539115520,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48046080,535273472,539115520,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48046080,535273472,539115520,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48046080,535273472,539119616,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48046080,535273472,539119616,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48046080,535273472,539119616,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48046080,535273472,539119616,534966272,47386624,49451008,47407104
486838272,487337984,46645248,46690304,473055232,48046080,535273472,539119616,534966272,47386624,49451008,47407104
487997440,487337984,47067136,46690304,473710592,48091136,535273472,539119616,534966272,47390720,49451008,47407104
487997440,487337984,47071232,47226880,473710592,48091136,535273472,539119616,534966272,47390720,49451008,47407104
487997440,488493056,47071232,47226880,473710592,48353280,535273472,539119616,534966272,47390720,49451008,47411200
487997440,488493056,47071232,47087616,473710592,48353280,535273472,539119616,534966272,47390720,49451008,47411200
488001536,488493056,47071232,47087616,473935872,48164864,535273472,539119616,534966272,47390720,49451008,47411200
488001536,488493056,47071232,47091712,473935872,48164864,535273472,539119616,534966272,47390720,49451008,47411200
488001536,488493056,47071232,47091712,473935872,48164864,535273472,539119616,534966272,47390720,49451008,47411200
488001536,488493056,47083520,47091712,473935872,48132096,535277568,539119616,534966272,47394816,49451008,47411200
488001536,488493056,47083520,47095808,474054656,48132096,535277568,539119616,534966272,47394816,49451008,47411200
488001536,496746496,47083520,47222784,478666752,48947200,535277568,539119616,534966272,47394816,49451008,47411200
488001536,496746496,47083520,47226880,478666752,48947200,535277568,539119616,534966272,47394816,49451008,48222208
488001536,496746496,47087616,47226880,478666752,48955392,535277568,539119616,534966272,47394816,49451008,47448064
488001536,496746496,47087616,47226880,478666752,48168960,535277568,539119616,542363648,47394816,49451008,47448064
488001536,496746496,47087616,47226880,478666752,48168960,535277568,539119616,542363648,47394816,49451008,47448064
488001536,496746496,47087616,47226880,478666752,49082368,535277568,539119616,542363648,47394816,49451008,47448064
488001536,496746496,47087616,47226880,488095744,49082368,535277568,546652160,542363648,47394816,49606656,47448064
488001536,496746496,47087616,47226880,488095744,49135616,535277568,546652160,542367744,47394816,49606656,47448064
488001536,496746496,47087616,47226880,488095744,48345088,535277568,546652160,542367744,47394816,49606656,47448064
488001536,496746496,47087616,47226880,488095744,48345088,535277568,546652160,542367744,47394816,49606656,47448064
488001536,496746496,47087616,47226880,488095744,49143808,542515200,546652160,542367744,48320512,49606656,47448064
488001536,496746496,47087616,47226880,488095744,49143808,542515200,546652160,542367744,48320512,49606656,47448064
488001536,496746496,47104000,47226880,489168896,49164288,542519296,546652160,542367744,47534080,49606656,47448064
488001536,496746496,47104000,47226880,489168896,49180672,542519296,546652160,542367744,47534080,49606656,47448064
488001536,496746496,47104000,47226880,489168896,49180672,542519296,546652160,542367744,47534080,49606656,47448064
488001536,496746496,47104000,47226880,490684416,48402432,542519296,546652160,542367744,47534080,49606656,47448064
499822592,496746496,47124480,47226880,490684416,48402432,542519296,546652160,542367744,47534080,49606656,47448064
499822592,496746496,47222784,47226880,490684416,49205248,542519296,546652160,542367744,47534080,50405376,47448064
499822592,496746496,47222784,47226880,492548096,49205248,542519296,549400576,542367744,47534080,49553408,47448064
499822592,496746496,47226880,47226880,492548096,50868224,542519296,549400576,542367744,48320512,49553408,47448064
499822592,496746496,47226880,48009216,492548096,50868224,544886784,549400576,544841728,47542272,49553408,47517696
499822592,499048448,47226880,47230976,492548096,48578560,544886784,549400576,544841728,47542272,49553408,47517696
499822592,499048448,47226880,47230976,492548096,48578560,544886784,549400576,544841728,47542272,49553408,47517696
499822592,499048448,47226880,47230976,492548096,48578560,544886784,549400576,544841728,47542272,49553408,47517696
499822592,499048448,47226880,47230976,487833600,48578560,544886784,549400576,545153024,47542272,49553408,47517696
499822592,499048448,47341568,47230976,487833600,48861184,544886784,549486592,551538688,47542272,49598464,47579136
499822592,499048448,47337472,47230976,487833600,48893952,544886784,549486592,551538688,47599616,49594368,47579136
500101120,499417088,47337472,47353856,487833600,48893952,545275904,549498880,561848320,47620096,49594368,47579136
516780032,499417088,47337472,47333376,487833600,48910336,545275904,559742976,561848320,47620096,49594368,88141824
516780032,499417088,62996480,47333376,487833600,48910336,556306432,559742976,611602432,47620096,49594368,88141824
565116928,514588672,62996480,47333376,487829504,48910336,611221504,574472192,611602432,47620096,50884608,48111616
565116928,514588672,48283648,47333376,580452352,50597888,611221504,574472192,611602432,49025024,50884608,48111616
