dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
1207578624,1208369152,47284224,47321088,498483200,49377280,1264357376,919601152,553156608,47419392,47534080,47472640
1207578624,1208369152,47284224,47321088,498483200,49377280,1295732736,919601152,1145368576,47419392,47534080,47472640
1170333696,1269223424,47284224,47321088,498483200,49377280,1295732736,1269690368,1145368576,47419392,47534080,47472640
1170333696,1269223424,47284224,47321088,498487296,49377280,947105792,1043353600,1315418112,47419392,47534080,47472640
995094528,995885056,47284224,47321088,498487296,49377280,1293942784,1043353600,1315418112,47419392,47534080,47472640
1398923264,1399713792,47284224,47321088,498487296,49381376,1293942784,1348952064,1041145856,47419392,47534080,47472640
1398923264,1399713792,47284224,47321088,498487296,49381376,1094766592,1273708544,1444974592,47419392,47534080,47472640
1398923264,1399713792,47284224,47321088,498487296,49381376,1094766592,1373732864,1444974592,47419392,47534080,47472640
1349492736,1399713792,47284224,47321088,498487296,49381376,1332453376,1373732864,1197002752,47419392,47534080,47472640
951173120,1399713792,47284224,47321088,498487296,49381376,1233321984,1373732864,1317511168,47419392,47534080,47472640
1225453568,1275809792,47284224,47321088,498487296,49385472,1233321984,1324167168,1317511168,47419392,47534080,47472640
1225453568,1275809792,47284224,47321088,498487296,49385472,1306779648,1324167168,1344958464,47419392,47534080,47472640
1249341440,1275809792,47284224,47321088,498487296,49385472,1208557568,1348947968,1344958464,47419392,47534080,47472640
1249341440,1251024896,47284224,47321088,498487296,49385472,1208557568,1268965376,1197293568,47419392,47534080,47472640
1000734720,1251024896,47284224,47321088,498487296,49385472,1320509440,1348947968,1197293568,47419392,47534080,47472640
1000734720,1026174976,47284224,47321088,498487296,49385472,1320509440,1348947968,1245069312,47419392,47534080,47472640
1275019264,1300590592,47284224,47321088,498487296,49385472,1320509440,1348947968,1312440320,47419392,47534080,47472640
1275019264,1300590592,47284224,47321088,498487296,49385472,1428267008,1299382272,1312440320,47419392,47534080,47472640
1275019264,1300590592,47284224,47321088,498487296,49385472,1428267008,1348952064,1319415808,47419392,47534080,47472640
1074950144,1300590592,47284224,47321088,498487296,49385472,1294835712,1348952064,997224448,47419392,47534080,47472640
1074950144,976744448,47284224,47321088,498487296,49385472,1094766592,1348952064,997224448,47419392,47534080,47472640
1074950144,976744448,47284224,47321088,498487296,49385472,1094766592,1301192704,1344065536,47419392,47534080,47472640
1275019264,1300590592,47284224,47321088,498487296,49385472,1293938688,1299386368,1344065536,47419392,47534080,47472640
1275019264,1300590592,47284224,47321088,498487296,49385472,1293938688,1299386368,1344065536,47419392,47534080,47472640
1267167232,1324478464,47284224,47321088,498487296,49385472,1144328192,1000325120,1296289792,47419392,47534080,47472640
951177216,1324478464,47284224,47321088,498487296,49385472,1144328192,1299390464,1345298432,47419392,47534080,47472640
951177216,951963648,47284224,47321088,498487296,49393664,1294831616,1299390464,1345298432,47419392,47534080,47472640
1101684736,1172176896,47284224,47321088,498487296,49393664,1294831616,1273712640,1345851392,47419392,47534080,47472640
1261322240,1251028992,47284224,47321088,498487296,49393664,1309495296,1273712640,1345851392,47419392,47534080,47472640
1261322240,1251028992,47284224,47321088,498487296,49393664,1282887680,1224146944,1279217664,47419392,47534080,47472640
1261322240,1251028992,47284224,47321088,498487296,49393664,1282887680,1348952064,1345851392,47419392,47534080,47472640
1011687424,1224761344,47284224,47321088,498487296,49393664,1257209856,1348952064,1345851392,47419392,47534080,47472640
1149468672,1224761344,47284224,47321088,498487296,49393664,1248821248,1348952064,1345851392,47419392,47534080,47472640
1149468672,1151897600,47284224,47321088,498487296,49393664,1248821248,1348952064,1345851392,47419392,47534080,47472640
1250242560,1151897600,47284224,47321088,498487296,49393664,1248821248,1348952064,1345851392,47419392,47534080,47472640
1250242560,1325371392,47284224,47321088,498487296,49393664,1248821248,1150832640,1296285696,47419392,47534080,47472640
1250242560,1325371392,47284224,47321088,498487296,49393664,1331556352,1150832640,1296285696,47419392,47534080,47472640
1050173440,1325371392,47284224,47321088,498487296,49393664,1218281472,1335226368,1296289792,47419392,47534080,47472640
1151111168,1075736576,47284224,47321088,498487296,49393664,1218281472,1335226368,1320177664,47419392,47534080,47472640
1151111168,1075736576,47284224,47321088,498487296,49393664,1295728640,1086484480,1320177664,47419392,47534080,47472640
1250242560,1350152192,47284224,47321088,498487296,49393664,1319616512,1086484480,1221046272,47419392,47534080,47472640
1250242560,1350152192,47284224,47321088,498487296,49393664,1119547392,1236987904,1321070592,47419392,47534080,47472640
1250242560,1350152192,47284224,47321088,498487296,49393664,1320509440,1335222272,1321070592,47419392,47534080,47472640
1050173440,1350152192,47284224,47321088,498487296,49393664,1320509440,1335222272,1221939200,47419392,47534080,47472640
1050173440,951963648,47284224,47321088,498487296,49393664,1320509440,1237118976,1320517632,47419392,47534080,47472640
1311752192,1176682496,47284224,47321088,498487296,49393664,1320509440,1237118976,1321070592,47419392,47534080,47472640
1311752192,1274916864,47284224,47321088,498487296,49393664,1345290240,1336115200,1321070592,47419392,47534080,47472640
1311752192,1274916864,47284224,47321088,498487296,49393664,1369178112,1236983808,1273446400,47419392,47534080,47472640
1262186496,1251024896,47284224,47321088,498487296,49393664,1369178112,1360896000,1273446400,47419392,47534080,47472640
1062117376,1251024896,47284224,47321088,498487296,49393664,1295728640,1360896000,1320517632,47419392,47534080,47472640
1212620800,1026174976,47284224,47321088,498487296,49393664,1295728640,1261764608,1321070592,47419392,47534080,47472640
1212620800,1449275392,47284224,47321088,498487296,49393664,1220485120,1311330304,1321070592,47419392,47534080,47472640
1262186496,1449275392,47284224,47321088,498487296,49393664,1370071040,1359106048,1321070592,47419392,47534080,47472640
1262186496,1449275392,47284224,47321088,498487296,49393664,1370071040,1359106048,1321070592,47419392,47534080,47472640
1151111168,1449275392,47284224,47321088,498487296,49393664,1248104448,1111396352,1321070592,47419392,47534080,47472640
1050173440,1449275392,47284224,47321088,498487296,49393664,1221386240,1261899776,1283452928,47419392,47534080,47472640
1324584960,951963648,47284224,47321088,498487296,49393664,1280237568,1360003072,1283452928,47419392,47534080,47472640
1324584960,1275809792,47284224,47321088,498487296,49393664,1280237568,1099452416,1295396864,47419392,47534080,47476736
1324584960,1275809792,47284224,47321088,498487296,49393664,1220489216,1099452416,1258668032,47419392,47534080,47476736
1324584960,1275809792,47284224,47321088,498487296,49393664,1220489216,1349087232,1258668032,47419392,47534080,47476736
1275019264,1176813568,47284224,47321088,498487296,49397760,1320509440,1349087232,1333014528,47419392,47534080,47476736
1124515840,1176813568,47284224,47321088,498487296,49397760,1320509440,1349087232,1333014528,47419392,47534080,47476736
1124515840,1038651392,47284224,47321088,498487296,49397760,1320509440,1249828864,1333014528,47419392,47534080,47476736
1275019264,1038651392,47284224,47321088,498487296,49397760,1221513216,1348956160,1283448832,47419392,47534080,47476736
1275019264,1300590592,47284224,47321088,498487296,49397760,1221513216,1348956160,1283448832,47419392,47534080,47476736
1275019264,1300590592,47284224,47321088,498487296,49397760,1281994752,1299390464,1319280640,47419392,47534080,47476736
1275019264,1300590592,47284224,47321088,498487296,49397760,1258237952,1299390464,1319280640,47419392,47534080,47476736
1000742912,1050955776,47284224,47321088,498487296,49401856,1258237952,1049890816,1320173568,47419392,47534080,47476736
1151246336,1050955776,47284224,47321088,498487296,49401856,1258237952,1049890816,1320173568,47419392,47534080,47476736
1236537344,1050955776,47284224,47321088,498487296,49401856,1307803648,1324175360,1120104448,47419392,47534080,47476736
1236537344,1325371392,47284224,47321088,498487296,49401856,1307803648,1348063232,1120104448,47419392,47534080,47476736
1297125376,1325371392,47284224,47321088,498487296,49401856,1208672256,1348063232,1320173568,47419392,47534080,47476736
975831040,1325371392,47284224,47321088,498487296,49401856,1307803648,1249828864,1332117504,47419392,47534080,47476736
1250246656,1204363264,47284224,47321088,498487296,49401856,1307803648,1324175360,1233887232,47419392,47534080,47476736
1250246656,1204363264,47284224,47321088,498487296,49401856,1107734528,1397592064,1233887232,47419392,47534080,47476736
1261322240,1300586496,47284224,47321088,498487296,49401856,1107734528,1397592064,1083379712,47419392,47534080,47476736
1011687424,1300586496,47284224,47321088,498487296,49401856,1294831616,1319428096,1333010432,47419392,47534080,47476736
1011687424,1201455104,47284224,47321088,498487296,49401856,1294831616,1324175360,1333010432,47419392,47534080,47476736
1112625152,1100517376,47284224,47321088,498487296,49401856,1294831616,1324175360,1382576128,47419392,47534080,47476736
1112625152,1300586496,47284224,47321088,498487296,49401856,1370091520,1298497536,1382576128,47419392,47534080,47476736
1250242560,1300586496,47284224,47321088,498487296,49401856,1318719488,1175613440,1083510784,47419392,47534080,47476736
1241518080,1251155968,47284224,47321088,498487296,49401856,1318719488,1324175360,1356902400,47419392,47534080,47476736
1241518080,1201590272,47284224,47321088,498487296,49401856,1071009792,1324175360,1356902400,47419392,47534080,47476736
1025392640,1201590272,47284224,47321088,498487296,49401856,1071009792,1248931840,1387012096,47419392,47534080,47476736
1275023360,976744448,47284224,47321088,498487296,49401856,1320509440,1348956160,1321066496,47419392,47534080,47476736
1275023360,1275809792,47284224,47321088,498487296,49401856,1071009792,1348956160,1321066496,47419392,47534080,47476736
1275023360,1275809792,47284224,47321088,498487296,49401856,1295728640,1348956160,1321066496,47419392,47534080,47476736
1225457664,1275809792,47284224,47321088,498487296,49401856,1295728640,1348956160,1390325760,47419392,47534080,47476736
1225457664,1275809792,47284224,47321088,498487296,49401856,1319616512,1200259072,1245827072,47419392,47534080,47476736
1074954240,976744448,47284224,47321088,498487296,49401856,1306312704,1324171264,1295527936,47419392,47534080,47476736
1275023360,976744448,47284224,47321088,498487296,49401856,1306312704,1324171264,1295527936,47419392,47534080,47476736
1275023360,976744448,47284224,47321088,498487296,49401856,1319616512,1263808512,1345855488,47419392,47534080,47476736
1275023360,1274916864,47284224,47321088,498487296,49401856,1095659520,1263808512,1320177664,47419392,47534080,47476736
1275023360,1274916864,47284224,47321088,498487296,49401856,1095659520,1347162112,1320177664,47419392,47534080,47476736
1011818496,1201463296,47284224,47321088,498487296,49401856,1294831616,1297596416,1320177664,47419392,47534080,47476736
1011818496,1201463296,47284224,47321088,498487296,49401856,1294831616,1297596416,1320177664,47419392,47534080,47476736
1112756224,1001394176,47284224,47321088,498487296,49401856,1450057728,1347162112,1221046272,47419392,47534080,47476736
1231659008,1001394176,47284224,47321088,498487296,49401856,1450057728,1148882944,1345851392,47419392,47534080,47476736
1231659008,1300590592,47284224,47321088,498487296,49401856,1221382144,1373732864,1345851392,47419392,47534080,47476736
1255546880,1300590592,47284224,47321088,498487296,49401856,1295728640,1373732864,1345851392,47419392,47534080,47476736
975831040,1300590592,47284224,47321088,498487296,49401856,1295728640,1373732864,1096216576,47419392,47534080,47476736
975831040,1050955776,47284224,47321088,498487296,49401856,1295728640,1373732864,1096216576,47419392,47534080,47476736
975831040,1050955776,47284224,47321088,498487296,49401856,1295728640,1373732864,1096216576,47419392,47534080,47476736
1250246656,1275805696,47284224,47321088,498495488,49401856,1295728640,1373732864,1096216576,47419392,47534080,47476736
1250246656,1275805696,47284224,47321088,498495488,49405952,1295728640,1173663744,1296285696,47419392,47534080,47476736
1250246656,1275805696,47284224,47321088,498495488,49405952,1294831616,1348947968,1319280640,47419392,47534080,47476736
975831040,1275805696,47284224,47321088,498495488,49405952,1269153792,1348947968,1338327040,47419392,47534080,47476736
975831040,951963648,47284224,47321088,498495488,49405952,947105792,1348947968,1338327040,47419392,47534080,47476736
1250242560,951963648,47284224,47321088,498495488,49405952,1221386240,1400324096,1321070592,47419392,47534080,47476736
1250242560,1275809792,47284224,47321088,498495488,49405952,1221386240,1400324096,1321070592,47419392,47534080,47476736
1250242560,1275809792,47284224,47321088,498495488,49405952,1280237568,1348947968,1223880704,47419392,47534080,47476736
1295437824,1275809792,47284224,47321088,498495488,49405952,1158979584,1348947968,1345851392,47419392,47534080,47476736
1295437824,1226244096,47284224,47321088,498495488,49405952,1295732736,1249955840,1345851392,47419392,47534080,47476736
1000742912,951963648,47284224,47321088,498495488,49405952,1295732736,1249955840,1345851392,47419392,47534080,47476736
1250242560,1300590592,47284224,47321088,498495488,49405952,1319620608,1349083136,1296285696,47419392,47534080,47476736
1250242560,1300590592,47284224,47321088,498495488,49405952,1319620608,1349083136,1307336704,47419392,47534080,47476736
1250242560,1300590592,47284224,47321088,498495488,49405952,1097609216,1325977600,1307336704,47419392,47534080,47476736
951181312,1300590592,47284224,47321088,498495488,49405952,1097609216,1124102144,997224448,47419392,47534080,47476736
951181312,1300590592,47284224,47321088,498495488,49405952,1281134592,1348952064,1271508992,47419392,47534080,47476736
1225461760,1050955776,47284224,47321088,498495488,49405952,1281134592,1348952064,1271508992,47419392,47534080,47476736
1225461760,1050955776,47284224,47321088,498495488,49405952,1171820544,1348952064,1306472448,47419392,47534080,47476736
1299808256,1350152192,47284224,47321088,498495488,49405952,1345294336,1299386368,1021874176,47419392,47534080,47476736
1299808256,1350152192,47284224,47321088,498495488,49405952,1345294336,1348952064,1021874176,47419392,47534080,47476736
1200676864,1350152192,47284224,47321088,498495488,49405952,1345294336,1348952064,1307365376,47419392,47534080,47476736
1000742912,988688384,47284224,47321088,498495488,49405952,1196597248,1226985472,1307365376,47419392,47534080,47476736
1000742912,988688384,47284224,47321088,498495488,49410048,1281994752,1348956160,1046786048,47419392,47534080,47476736
1275023360,1287753728,47284224,47321088,498495488,49410048,1281994752,1348956160,1321070592,47419392,47534080,47476736
1275023360,1287753728,47284224,47321088,498495488,49410048,1208672256,1348956160,1321070592,47419392,47534080,47476736
1225457664,1287753728,47284224,47321088,498495488,49410048,1208672256,1372844032,1321070592,47419392,47534080,47476736
1225457664,1287753728,47284224,47321088,498495488,49410048,1281994752,1372844032,1095323648,47419392,47534080,47476736
1074954240,1287753728,47284224,47321088,498495488,49410048,1281994752,1373736960,1095323648,47419392,47534080,47476736
1225457664,1038118912,47284224,47321088,498495488,49410048,1196728320,1373736960,1344958464,47419392,47534080,47476736
1233903616,1038118912,47284224,47321088,498495488,49410048,1196728320,1373736960,1344958464,47419392,47534080,47476736
1233903616,1287749632,47284224,47321088,498495488,49410048,1295724544,1274605568,1172508672,47419392,47534080,47476736
1246715904,1287749632,47284224,47321088,498495488,49410048,1319612416,1299394560,1022005248,47419392,47534080,47476736
1097105408,1287749632,47284224,47321088,498495488,49410048,1319612416,1299394560,1022005248,47419392,47534080,47476736
1097105408,1289555968,47284224,47321088,498495488,49410048,1319612416,1299394560,1022005248,47419392,47534080,47476736
1297174528,1287749632,47284224,47321088,498495488,49410048,1370071040,1335226368,1320177664,47419392,47534080,47476736
1297174528,1287749632,47284224,47321088,498495488,49410048,1320505344,1335226368,1320177664,47419392,47534080,47476736
1212751872,1311637504,47284224,47321088,498495488,49410048,1320505344,1086484480,1321070592,47419392,47534080,47476736
1212751872,1215344640,47284224,47321088,498495488,49410048,1270939648,1348956160,1172377600,47419392,47534080,47476736
1062248448,1215344640,47284224,47321088,498495488,49410048,1320505344,1348956160,1172377600,47419392,47534080,47476736
1237401600,1262964736,47284224,47321088,498495488,49410048,1258102784,1200263168,1171480576,47419392,47534080,47476736
1237401600,1262964736,47284224,47321088,498495488,49410048,1258102784,1200263168,1171480576,47419392,47534080,47476736
1237401600,1411653632,47284224,47321088,498495488,49410048,1258102784,1373736960,1296289792,47419392,47534080,47476736
1212620800,1411653632,47284224,47321088,498495488,49410048,1258102784,1124102144,1320177664,47419392,47534080,47476736
1212620800,951963648,47284224,47321088,498495488,49410048,1307668480,1124102144,1070542848,47419392,47534080,47476736
1187704832,951963648,47284224,47321088,498495488,49410048,1157165056,1335218176,1070542848,47419392,47534080,47476736
1187704832,1176682496,47284224,47321088,498495488,49410048,1157165056,1286545408,1320177664,47419392,47534080,47476736
1324584960,1176682496,47284224,47321088,498495488,49410048,1357234176,1385676800,1321070592,47419392,47534080,47476736
1324584960,1251028992,47284224,47321088,498495488,49410048,1357234176,1385676800,1321070592,47419392,47534080,47476736
1124515840,1247129600,47284224,47321088,498495488,49410048,1357234176,1385676800,1345851392,47419392,47534080,47476736
1124515840,1247129600,47284224,47321088,498495488,49410048,996667392,1385676800,1345851392,47419392,47534080,47476736
1225453568,1001394176,47284224,47321088,498495488,49410048,996667392,1385676800,1345851392,47419392,47534080,47476736
1236504576,1001394176,47284224,47321088,498495488,49410048,1270947840,1245081600,1296285696,47419392,47534080,47476736
1236504576,1275809792,47284224,47321088,498495488,49410048,1271078912,1348956160,1296285696,47419392,47534080,47476736
1284280320,1275809792,47284224,47321088,498495488,49410048,1271078912,1348956160,1345851392,47419392,47534080,47476736
1284280320,1275809792,47284224,47321088,498495488,49410048,1171947520,1348956160,1345851392,47419392,47534080,47476736
1050304512,1275809792,47284224,47321088,498495488,49410048,1171947520,1299390464,1369743360,47419392,47534080,47476736
1299939328,1026174976,47284224,47321088,498495488,49410048,1320505344,1324171264,1369743360,47419392,47534080,47476736
1299939328,1325371392,47284224,47321088,498495488,49410048,1320505344,1324171264,1221943296,47419392,47534080,47476736
1299939328,1325371392,47284224,47321088,498495488,49410048,1122254848,1335562240,1295396864,47419392,47534080,47476736
1299939328,1325371392,47284224,47321088,498495488,49410048,1122254848,1335562240,1295396864,47419392,47534080,47476736
1000439808,1325371392,47284224,47321088,498495488,49410048,1294835712,1348145152,997224448,47419392,47534080,47476736
1000439808,1325371392,47284224,47321088,498495488,49410048,1294835712,1320321024,997224448,47419392,47534080,47476736
1275023360,951963648,47284224,47321088,498495488,49410048,1221513216,1128411136,1296289792,47419392,47534080,47476736
1275023360,951963648,47284224,47321088,498495488,49410048,1221513216,1128411136,1296289792,47419392,47534080,47476736
1275023360,1251028992,47284224,47321088,498495488,49414144,1294831616,1299394560,1246728192,47419392,47534080,47476736
1275023360,1251028992,47284224,47321088,498495488,49414144,1294831616,1299394560,1246728192,47419392,47534080,47476736
1074954240,1251028992,47284224,47321088,498495488,49414144,1294831616,1299394560,1246728192,47419392,47534080,47476736
1225457664,1176813568,47284224,47321088,498495488,49414144,1294831616,1323282432,1246724096,47419392,47534080,47476736
1225457664,976744448,47284224,47321088,498495488,49414144,1269153792,1323282432,1246724096,47419392,47534080,47476736
1275158528,1300590592,47284224,47321088,498495488,49414144,1269153792,1373736960,1321070592,47419392,47534080,47476736
1275158528,1300590592,47284224,47321088,498495488,49414144,1318719488,1373736960,1370636288,47419392,47534080,47476736
1025523712,1300590592,47284224,47321088,498495488,49414144,1318719488,1373736960,1321070592,47419392,47534080,47476736
1025523712,1300590592,47284224,47321088,498495488,49414144,1221382144,1274605568,1321070592,47419392,47534080,47476736
1176027136,1050955776,47284224,47321088,498495488,49414144,1221382144,1274605568,1271640064,47419392,47534080,47476736
1249345536,1050955776,47284224,47321088,498495488,49414144,1270943744,1258598400,1271640064,47419392,47534080,47476736
1249345536,1300590592,47284224,47321088,498495488,49414144,1294831616,1324171264,1321070592,47419392,47534080,47476736
1249345536,1300590592,47284224,47321088,498495488,49414144,1071009792,1348145152,1321070592,47419392,47534080,47476736
1286012928,1300590592,47284224,47321088,498495488,49414144,1071009792,1348145152,1147727872,47419392,47534080,47476736
1050304512,1300590592,47284224,47321088,498495488,49414144,1370071040,1324175360,1147727872,47419392,47534080,47476736
1275023360,1026174976,47284224,47321088,498495488,49414144,1370071040,1324175360,1306472448,47419392,47534080,47476736
1275023360,1026174976,47284224,47321088,498495488,49414144,1221382144,1299398656,1246724096,47419392,47534080,47476736
1275023360,1300590592,47284224,47321088,498495488,49414144,1221382144,1266360320,1246724096,47419392,47534080,47476736
1275023360,1300590592,47284224,47321088,498495488,49414144,1221382144,1266360320,1147592704,47419392,47534080,47476736
1151111168,1300590592,47284224,47321088,498495488,49414144,1304989696,1324175360,1147592704,47419392,47534080,47476736
1151111168,1050955776,47284224,47321088,498495488,49414144,1304989696,1348956160,1296289792,47419392,47534080,47476736
1250242560,1050955776,47284224,47321088,498495488,49414144,1072828416,1348956160,1321074688,47419392,47534080,47476736
1299808256,1274912768,47284224,47321088,498495488,49414144,1370071040,1348956160,1321074688,47419392,47534080,47476736
1299808256,1274912768,47284224,47321088,498495488,49414144,1370071040,1348956160,1070383104,47419392,47534080,47476736
1299808256,1274912768,47284224,47321088,498495488,49414144,1048043520,1299390464,1291366400,47419392,47534080,47476736
1050173440,1176674304,47284224,47321088,498495488,49414144,1048043520,1299390464,1291366400,47419392,47534080,47476736
1151111168,1176674304,47284224,47321088,498495488,49414144,1293946880,1299390464,1295396864,47419392,47534080,47476736
1151111168,1075736576,47284224,47321088,498495488,49414144,1293946880,1373736960,1196265472,47419392,47534080,47476736
1247584256,1075736576,47284224,47321088,498495488,49414144,1045204992,1373736960,1369739264,47419392,47534080,47476736
1247584256,1325367296,47284224,47321088,498495488,49414144,1295732736,1024978944,1369739264,47419392,47534080,47476736
1212755968,1325367296,47284224,47321088,498495488,49414144,1295732736,1324175360,1369739264,47419392,47534080,47476736
1062248448,1125298176,47284224,47321088,498495488,49414144,1189756928,1324175360,1369739264,47419392,47534080,47476736
1062248448,1125298176,47280128,47321088,498495488,49414144,1294835712,1324175360,1270743040,47419392,47534080,47476736
1311748096,1325367296,47280128,47321088,498495488,49418240,1294835712,1293967360,1270743040,47419392,47534080,47476736
1311748096,1325367296,47280128,47321088,498495488,49418240,1295728640,1274609664,1309437952,47419392,47534080,47476736
1311748096,1325367296,47280128,47321088,498495488,49418240,1095659520,1274609664,1309437952,47419392,47534080,47476736
1111678976,1050955776,47280128,47321088,498495488,49418240,1095659520,1274609664,1309437952,47419392,47534080,47476736
1111678976,1050955776,47280128,47321088,498495488,49418240,1095659520,1274609664,1309437952,47419392,47534080,47476736
1262182400,1151893504,47280128,47321088,498495488,49418240,1095659520,1324175360,1345851392,47419392,47534080,47476736
1262182400,1275805696,47280128,47321088,498495488,49418240,1370071040,1225048064,1345851392,47419392,47534080,47480832
1262182400,1275805696,47280128,47321088,498495488,49418240,1270939648,1324175360,1345851392,47419392,47534080,47480832
1262182400,1275805696,47280128,47321088,498495488,49418240,1270939648,1324175360,1345851392,47419392,47534080,47480832
1111678976,951963648,47280128,47321088,498495488,49418240,1270939648,1324175360,1046786048,47419392,47534080,47480832
1111678976,951963648,47280128,47321088,498495488,49418240,1320505344,1098428416,1046786048,47419392,47534080,47480832
1324584960,1102467072,47280128,47321088,498495488,49418240,1270181888,1348956160,1307340800,47419392,47534080,47480832
1324584960,1251028992,47280128,47321088,498495488,49422336,1270181888,1348956160,1058598912,47419392,47534080,47480832
1324584960,1251028992,47280128,47321088,498495488,49422336,1246162944,1348956160,1321070592,47419392,47534080,47480832
1324584960,1274916864,47280128,47321088,498495488,49422336,1246162944,1280901120,1321070592,47419392,47534080,47480832
975962112,1001394176,47280128,47321088,498495488,49422336,1394851840,1324171264,1321070592,47419392,47534080,47480832
1250242560,1001394176,47280128,47321088,498495488,49422336,1394851840,1324171264,1071435776,47419392,47534080,47480832
1250242560,1424494592,47280128,47321088,498495488,49422336,1394851840,1376739328,1321070592,47419392,47534080,47480832
1261318144,1424494592,47280128,47321088,498495488,49422336,947105792,1376739328,1321070592,47419392,47534080,47480832
1261318144,1424494592,47280128,47321088,498495488,49422336,1282002944,1249013760,1321070592,47419392,47534080,47480832
1263124480,1102467072,47280128,47321088,498495488,49422336,1282002944,1348145152,1271640064,47419392,47534080,47480832
1061249024,1102467072,47280128,47321088,498495488,49422336,1282895872,1348145152,1153429504,47419392,47534080,47480832
1275023360,951963648,47280128,47321088,498495488,49422336,1033261056,1348145152,1153429504,47419392,47534080,47480832
1275023360,1275809792,47280128,47321088,498495488,49422336,1307688960,1348145152,1282560000,47419392,47534080,47480832
1275023360,1275809792,47280128,47321088,498495488,49422336,1307688960,1299394560,1282560000,47419392,47534080,47480832
1275023360,1275809792,47280128,47321088,498495488,49422336,1307688960,1348956160,1308233728,47419392,47534080,47480832
1074954240,1200566272,47280128,47321088,498495488,49422336,1307688960,1049890816,1308233728,47419392,47534080,47480832
1074954240,1200566272,47280128,47321088,498495488,49422336,1131491328,1324175360,1159671808,47419392,47534080,47480832
1275023360,1050062848,47280128,47321088,498495488,49422336,1282887680,1324175360,1333014528,47419392,47534080,47480832
1324589056,1050062848,47280128,47321088,498495488,49422336,1282887680,1324175360,1309147136,47419392,47534080,47480832
1324589056,1300590592,47280128,47321088,498495488,49422336,1132384256,1324175360,1309147136,47419392,47534080,47480832
1151250432,1300590592,47280128,47321088,498495488,49422336,1132384256,1049759744,1356902400,47419392,47534080,47480832
1151250432,976744448,47280128,47321088,498495488,49422336,1332453376,1324175360,1356902400,47419392,47534080,47480832
951181312,976744448,47280128,47321088,498495488,49422336,1295728640,1348063232,1307471872,47419392,47534080,47480832
