dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
1250189312,1140092928,47230976,47239168,498438144,49496064,1211539456,1323347968,1027801088,49549312,49405952,47386624
1250189312,1140092928,47230976,47239168,498438144,49496064,1211539456,1224216576,1288511488,49549312,49405952,47386624
1013395456,954761216,47230976,47239168,498438144,49496064,1310670848,1224216576,1288511488,49549312,49405952,47386624
1013395456,954761216,47230976,47239168,498438144,49496064,1310670848,1331793920,1003024384,49549312,49405952,47386624
1200267264,954761216,47230976,47239168,498438144,49496064,1312477184,1024278528,1003024384,49549312,49405952,47386624
1263034368,1253826560,47230976,47239168,498438144,49496064,1312477184,1297674240,1277435904,49549312,49405952,47386624
1263034368,1253826560,47230976,47239168,498438144,49496064,1274814464,1297674240,1310662656,49479680,49405952,47386624
1263034368,1253826560,47230976,47239168,498438144,49496064,1274814464,1321562112,1252651008,49479680,49405952,47386624
1286004736,1253826560,47230976,47239168,498438144,49496064,1292922880,1199435776,1252651008,49479680,49405952,47386624
1286004736,1004195840,47230976,47239168,498438144,49496064,1274810368,1199435776,1203220480,49479680,49405952,47386624
1013399552,1204264960,47230976,47239168,498438144,49496064,1274810368,1308749824,1325215744,49479680,49405952,47386624
1013399552,1253830656,47230976,47239168,498438144,49496064,1324376064,1260990464,1325215744,49479680,49405952,47386624
1232498688,1253830656,47230976,47239168,498438144,49496064,1324376064,1199566848,1034887168,49479680,49405952,47386624
1232498688,1250787328,47230976,47239168,498438144,49496064,1225244672,1199566848,1034887168,49479680,49405952,47386624
1208741888,1250787328,47230976,47239168,498438144,49496064,1274810368,1284837376,1285885952,49479680,49405952,47386624
1208741888,929984512,47230976,47239168,498438144,49496064,1274810368,1284837376,1285885952,49479680,49405952,47386624
1008672768,1253830656,47230976,47239168,498438144,49496064,1283256320,1174749184,1153527808,49479680,49405952,47386624
1258307584,1253830656,47230976,47239168,498438144,49496064,1285885952,1174749184,1319108608,49479680,49405952,47386624
1258307584,1253830656,47230976,47239168,498438144,49496064,1285885952,1174749184,1319108608,49479680,49405952,47386624
1258307584,1004195840,47230976,47239168,498438144,49496064,1110732800,1273880576,1074868224,49479680,49405952,47386624
1274978304,1004195840,47230976,47239168,498438144,49496064,1274810368,1273880576,1324503040,49479680,49405952,47386624
1026236416,1204264960,47230976,47239168,498438144,49496064,1274810368,1297674240,1324503040,49479680,49405952,47386624
1226305536,1204264960,47230976,47239168,498438144,49500160,1000534016,1297674240,1324503040,49479680,49405952,47386624
1226305536,1226416128,47230976,47239168,498438144,49500160,1151037440,1249914880,1324503040,49479680,49405952,47386624
1249300480,1226416128,47230976,47239168,498438144,49500160,1151037440,1307013120,1176547328,49479680,49405952,47386624
1249300480,929984512,47230976,47239168,498438144,49500160,1282367488,1307013120,1275678720,49479680,49405952,47386624
1150169088,929984512,47230976,47239168,498438144,49500160,1331879936,1308749824,1275678720,49479680,49405952,47386624
1150169088,1278611456,47230976,47239168,498438144,49504256,1084928000,1209618432,1286754304,49479680,49405952,47386624
1211326464,1278611456,47230976,47239168,498438144,49504256,1084928000,1209618432,1286754304,49479680,49405952,47386624
1299759104,1278611456,47230976,47239168,498438144,49504256,1309777920,1150001152,990318592,49479680,49405952,47386624
1299759104,1278611456,47230976,47239168,498438144,49504256,1309777920,1297674240,990318592,49479680,49405952,47386624
1299759104,1028976640,47230976,47239168,498438144,49508352,1320853504,1048932352,1285885952,49479680,49405952,47386624
1200627712,1129914368,47230976,47239168,498438144,49508352,1320853504,1048932352,1189384192,49479680,49405952,47386624
1200627712,1129914368,47230976,47239168,498438144,49512448,1320853504,1048932352,1189384192,49479680,49405952,47386624
1078640640,1273348096,47230976,47239168,498438144,49512448,1250033664,1298567168,1252659200,49479680,49405952,47386624
1078640640,1273348096,47230976,47239168,498438144,49512448,1283260416,1298567168,1285885952,49479680,49405952,47386624
1078640640,1273348096,47230976,47239168,498438144,49512448,1310670848,1323446272,1285885952,49479680,49405952,47386624
1237385216,1174216704,47230976,47239168,498438144,49512448,1310670848,1323446272,1189384192,49479680,49405952,47386624
1177636864,1174216704,47230976,47239168,498438144,49512448,1085820928,1024245760,1277435904,49479680,49405952,47386624
1177636864,966709248,47230976,47239168,498438144,49512448,1310670848,1284861952,1277435904,49479680,49405952,47386624
977567744,1216208896,47230976,47239168,498438144,49512448,1310670848,1284861952,1277435904,49479680,49405952,47386624
1251983360,1216208896,47230976,47239168,498438144,49512448,1310670848,1297674240,1277435904,49479680,49405952,47386624
1251983360,1227284480,47230976,47239168,498438144,49512448,1261105152,1248108544,1277435904,49479680,49405952,47386624
1275871232,1187352576,47230976,47239168,498438144,49512448,1280626688,1248108544,1277435904,49479680,49405952,47386624
1275871232,1187352576,47230976,47239168,498438144,49512448,1280626688,1297674240,1327001600,49479680,49405952,47386624
1026236416,1166774272,47230976,47239168,498438144,49512448,1258606592,1297674240,1077366784,49479680,49405952,47386624
1176739840,1240989696,47230976,47239168,498438144,49520640,1101471744,1273028608,1077366784,49479680,49405952,47386624
1176739840,1240989696,47230976,47239168,498438144,49520640,1273602048,1273028608,1284120576,49479680,49405952,47386624
1225547776,1264877568,47230976,47239168,498438144,49520640,1297809408,1223458816,1262100480,49479680,49405952,47386624
1249304576,1064808448,47230976,47239168,498438144,49520640,1297809408,1318064128,1262100480,49479680,49405952,47386624
1236832256,1064808448,47230976,47239168,498438144,49520640,1321697280,1318064128,1086681088,49479680,49405952,47386624
1236832256,1165746176,47230976,47239168,498438144,49520640,1121628160,1270235136,1237184512,49479680,49405952,47386624
975917056,1238355968,47230976,47239168,498438144,49520640,1121628160,1270235136,1237184512,49479680,49405952,47386624
1250193408,1238355968,47230976,47239168,498438144,49520640,1321697280,1272889344,1308901376,49479680,49405952,47386624
1250193408,1240092672,47230976,47239168,498438144,49520640,1321697280,1272889344,1308901376,49479680,49405952,47386624
1250193408,1089589248,47230976,47239168,498438144,49520640,1321697280,1347239936,1211506688,49479680,49405952,47386624
1000693760,1190526976,47230976,47239168,498438144,49520640,1321697280,1198542848,1277435904,49479680,49405952,47386624
1151197184,1190526976,47230976,47239168,498442240,49520640,1321697280,1198542848,1277435904,49479680,49405952,47386624
1151197184,1249431552,47230976,47239168,498442240,49520640,1250164736,1297674240,1310662656,49479680,49405952,47386624
1274978304,1249431552,47230976,47239168,498442240,49520640,1250082816,1225273344,1310662656,49479680,49405952,47386624
1274978304,1249431552,47230976,47239168,498442240,49520640,1250082816,1225273344,1310662656,49479680,49405952,47386624
1274978304,1029107712,47230976,47239168,498442240,49520640,1283256320,1328885760,1252790272,49479680,49405952,47386624
1025343488,1029107712,47230976,47239168,498442240,49520640,1283256320,1328885760,1252790272,49479680,49405952,47386624
1175846912,1229041664,47230976,47239168,498442240,49520640,1236320256,1328885760,1351786496,49479680,49405952,47386624
1175846912,1229041664,47230976,47239168,498442240,49520640,1285885952,1029820416,1351786496,49479680,49405952,47386624
1274978304,1252929536,47230976,47239168,498442240,49520640,1335451648,1303240704,1252655104,49479680,49405952,47386624
1274978304,1252929536,47230976,47239168,498442240,49520640,1335451648,1303240704,1251770368,49479680,49405952,47386624
1202552832,1102426112,47230976,47239168,498442240,49520640,1335451648,1303240704,1251770368,49479680,49405952,47386624
952918016,1252929536,47230976,47239168,498442240,49520640,1000534016,1295577088,1202335744,49479680,49405952,47386624
952918016,1203499008,47230976,47239168,498442240,49520640,1000534016,1295577088,1026932736,49479680,49405952,47386624
952918016,1203499008,47230976,47239168,498442240,49520640,1274818560,1198542848,1026932736,49479680,49405952,47386624
1227202560,1203499008,47230976,47239168,498442240,49520640,1285894144,1198542848,1299591168,49479680,49405952,47386624
1227202560,1154695168,47230976,47239168,498442240,49520640,1285894144,1309618176,1301327872,49479680,49405952,47386624
1251090432,1154695168,47230976,47239168,498442240,49520640,1150009344,1036222464,1301327872,49479680,49405952,47386624
1103290368,1053757440,47230976,47239168,498442240,49520640,1281540096,1036222464,1253076992,49479680,49405952,47386624
1103290368,1053757440,47230976,47239168,498442240,49520640,1281540096,1308725248,1253076992,49479680,49405952,47386624
952786944,1278607360,47230976,47239168,498442240,49520640,1234538496,1308725248,1296842752,49479680,49405952,47386624
1227202560,1278607360,47230976,47239168,498442240,49520640,1234538496,1186598912,1321492480,49479680,49405952,47386624
1238278144,1278607360,47230976,47239168,498442240,49520640,1298702336,1285730304,1071857664,49479680,49405952,47386624
1238278144,1078538240,47230976,47239168,498442240,49520640,1309777920,1295044608,1071857664,49479680,49405952,47386624
1140019200,1078538240,47230976,47239168,498442240,49520640,1309777920,1295044608,1288519680,49479680,49405952,47386624
939950080,1229041664,47230976,47239168,498442240,49520640,1175683072,1048039424,1288519680,49479680,49405952,47386624
1140019200,1229041664,47230976,47239168,498442240,49520640,1175683072,1308725248,1310670848,49479680,49405952,47386624
1237360640,1248563200,47230976,47239168,498442240,49524736,1274814464,1308725248,1252659200,49479680,49405952,47386624
1237360640,1154695168,47230976,47239168,498442240,49524736,1269551104,1308725248,1277440000,49479680,49405952,47386624
1285136384,1053757440,47230976,47239168,498442240,49524736,1269551104,1059090432,1277440000,49479680,49405952,47386624
1285136384,1253826560,47230976,47239168,498442240,49528832,1126252544,1059090432,1310666752,49479680,49405952,47386624
963969024,1253826560,47230976,47239168,498442240,49528832,1126252544,1308725248,1027940352,49479680,49405952,47386624
963969024,1253826560,47230976,47239168,498442240,49528832,1308041216,1308725248,1302224896,49479680,49405952,47386624
1237360640,1253826560,47230976,47239168,498442240,49528832,1308041216,1327755264,1302224896,49479680,49405952,47386624
1237360640,1004326912,47230976,47239168,498442240,49528832,1308041216,1327755264,1313300480,49479680,49405952,47386624
1261248512,1004326912,47230976,47239168,498450432,49528832,1074745344,1156063232,1229684736,49479680,49405952,47386624
976674816,1178587136,47230976,47239168,498450432,49528832,1074745344,1156063232,1277444096,49479680,49405952,47386624
1030336512,1178587136,47230976,47239168,498450432,49528832,1274814464,1323347968,1277444096,49479680,49405952,47386624
1030336512,1222889472,47230976,47239168,498450432,49528832,1296072704,1199566848,1288519680,49479680,49405952,47386624
1227202560,1175953408,47230976,47239168,498450432,49528832,1296072704,999497728,978378752,49479680,49405952,47386624
1227202560,1175953408,47230976,47239168,498450432,49528832,1049964544,999497728,978378752,49479680,49405952,47386624
1258201088,1080483840,47230976,47239168,498450432,49528832,1049964544,1297674240,1277440000,49479680,49405952,47386624
1258201088,1080483840,47230976,47239168,498450432,49528832,1274814464,1371127808,1277440000,49479680,49405952,47386624
977698816,1239228416,47230976,47239168,498450432,49528832,1298702336,1071927296,1153658880,49479680,49405952,47386624
1227333632,1239228416,47230976,47239168,498450432,49528832,1249136640,1071927296,1185525760,49479680,49405952,47386624
1227333632,1179480064,47230976,47239168,498450432,49528832,1249136640,1071927296,1185525760,49479680,49405952,47386624
1238278144,1028976640,47230976,47239168,498450432,49528832,1298702336,1071927296,1302355968,49479680,49405952,47386624
1177767936,1028976640,47230976,47239168,498450432,49528832,1298702336,1321562112,1302355968,49479680,49405952,47386624
908894208,1278611456,47230976,47239168,498450432,49528832,1135566848,1174749184,1026048000,49479680,49405952,47386624
908894208,1278611456,47230976,47239168,498450432,49528832,1281499136,1174749184,1227878400,49479680,49405952,47386624
1227202560,1278611456,47230976,47239168,498450432,49528832,1303650304,1273880576,1227878400,49479680,49405952,47386624
1251090432,1004195840,47230976,47239168,498450432,49528832,1303650304,1308725248,1321746432,49479680,49405952,47386624
1251090432,1004195840,47230976,47239168,498450432,49528832,1103581184,1308725248,1321746432,49479680,49405952,47386624
1274978304,1004195840,47230976,47239168,498450432,49528832,1308909568,1236160512,1272180736,49479680,49405952,47386624
1025343488,1253830656,47230976,47239168,498450432,49528832,1308909568,1011441664,1321746432,49479680,49405952,47386624
1025343488,1253830656,47230976,47239168,498450432,49528832,1302327296,1284837376,1321746432,49479680,49405952,47386624
1326325760,1277718528,47230976,47239168,498450432,49528832,1259343872,1284837376,1321746432,49479680,49405952,47386624
1326325760,954765312,47230976,47239168,498450432,49528832,1259343872,1295912960,1003028480,49479680,49405952,47386624
1326325760,954765312,47230976,47239168,498450432,49528832,1303646208,1278435328,1003028480,49479680,49405952,47386624
1326325760,1229045760,47230976,47243264,498450432,49528832,1303646208,1179262976,1153531904,49479680,49405952,47386624
1076690944,1229045760,47230976,47243264,498450432,49528832,1200599040,1179262976,1277444096,49479680,49405952,47386624
1251082240,1229045760,47230976,47243264,498450432,49528832,1200599040,1155538944,1277444096,49479680,49405952,47386624
1251082240,1203367936,47230976,47243264,498450432,49528832,1151037440,1155538944,1310670848,49479680,49405952,47386624
1274970112,1052864512,47230976,47243264,498450432,49528832,1324380160,1300295680,1252794368,49479680,49405952,47386624
1274970112,1052864512,47230976,47243264,498450432,49528832,1324380160,1303240704,1252794368,49479680,49405952,47386624
1124466688,1303392256,47230976,47243264,498450432,49528832,1324380160,1303240704,1003159552,49479680,49405952,47386624
1225404416,1303392256,47230976,47243264,498450432,49528832,1324380160,1178402816,1302224896,49479680,49405952,47386624
1274970112,1303392256,47230976,47243264,498450432,49528832,1276624896,1178402816,1302224896,49479680,49405952,47386624
1274970112,1214103552,47230976,47243264,498450432,49528832,1151037440,1261076480,1313300480,49479680,49405952,47386624
1274970112,1053757440,47230976,47243264,498450432,49528832,1283260416,1261076480,1263734784,49479680,49405952,47386624
1076690944,1204260864,47230976,47243264,498450432,49528832,1283260416,1036095488,1263734784,49479680,49405952,47386624
1177628672,1253826560,47230976,47243264,498450432,49528832,1284997120,1285730304,1079316480,49479680,49405952,47386624
1177628672,1253826560,47230976,47243264,498450432,49528832,1284997120,1285730304,1079316480,49479680,49405952,47386624
1301540864,1253826560,47230976,47243264,498450432,49528832,1299599360,1297674240,1296068608,49479680,49405952,47386624
1301540864,1028214784,47230976,47243264,498450432,49528832,1310674944,1297674240,1299611648,49479680,49405952,47386624
1301540864,1028214784,47230976,47243264,498450432,49528832,1000534016,1048039424,1299611648,49479680,49405952,47386624
1101471744,1178718208,47230976,47243264,498450432,49532928,1283260416,1297674240,1228013568,49479680,49405952,47386624
1101471744,1240989696,47230976,47243264,498450432,49532928,1261240320,1297674240,1228013568,49479680,49405952,47386624
1251975168,1240989696,47230976,47243264,498450432,49532928,1261240320,1297674240,1250164736,49479680,49405952,47386624
1251975168,1240989696,47230976,47243264,498450432,49532928,1310670848,1297674240,1025179648,49479680,49405952,47386624
1251975168,1240989696,47230976,47243264,498450432,49532928,1310670848,1297674240,1252659200,49479680,49405952,47386624
1251975168,979546112,47230976,47243264,498450432,49532928,1310670848,1048039424,1252659200,49479680,49405952,47386624
1297072128,979546112,47230976,47243264,498450432,49532928,1157230592,1298567168,1326112768,49479680,49405952,47386624
1087741952,1229180928,47230976,47243264,498450432,49532928,1157230592,1298567168,1326112768,49479680,49405952,47386624
1188679680,1229180928,47230976,47243264,498450432,49532928,1305923584,1298567168,1302220800,49479680,49405952,47386624
1188679680,1240125440,47230976,47243264,498450432,49532928,1316212736,1048932352,1302220800,49479680,49405952,47386624
1287811072,1240125440,47230976,47243264,498450432,49532928,1316212736,1048932352,1313296384,49479680,49405952,47386624
1287811072,990490624,47230976,47243264,498450432,49532928,1000534016,1309618176,1313296384,49479680,49405952,47386624
1287811072,990490624,47230976,47243264,498450432,49532928,1274814464,1309618176,1263730688,49479680,49405952,47386624
1087741952,1228152832,47230976,47243264,498450432,49532928,1274814464,1357393920,1263730688,49479680,49405952,47386624
1087741952,1228152832,47230976,47243264,498450432,49532928,1319116800,1357393920,1313296384,49479680,49405952,47386624
1287811072,1228152832,47230976,47243264,498450432,49532928,1319116800,1060876288,1313296384,49479680,49405952,47386624
1287811072,953737216,47230976,47243264,498450432,49532928,1050095616,1335291904,1052590080,49479680,49405952,47386624
1287811072,953737216,47230976,47243264,498450432,49532928,1050095616,1335291904,1302224896,49479680,49405952,47386624
1027260416,1204269056,47230976,47243264,498450432,49532928,1308041216,1335291904,1277444096,49479680,49405952,47386624
1027260416,1204269056,47230976,47243264,498450432,49537024,1274806272,1335291904,1277444096,49479680,49405952,47386624
1199448064,1270722560,47230976,47243264,498450432,49537024,1274806272,1236160512,1079316480,49479680,49405952,47386624
1251979264,1270722560,47230976,47243264,498450432,49537024,1025314816,1335291904,1310670848,49479680,49405952,47386624
1251979264,1221156864,47230976,47243264,498450432,49537024,1025314816,1335291904,1310670848,49479680,49405952,47386624
1152983040,1021087744,47230976,47243264,498450432,49537024,1299648512,1284964352,1310670848,49479680,49405952,47386624
1002479616,1226416128,47230976,47243264,498450432,49537024,1299648512,1174749184,978378752,49479680,49405952,47386624
1103417344,1226416128,47230976,47243264,498450432,49537024,1299648512,1284468736,1251770368,49479680,49405952,47386624
1103417344,1248567296,47230976,47243264,498450432,49537024,1299648512,1284468736,1284997120,49479680,49405952,47386624
1250193408,1102635008,47230976,47243264,498450432,49537024,1099579392,1284837376,1284997120,49479680,49405952,47386624
1274081280,1102635008,47230976,47243264,498450432,49537024,1299648512,1308725248,1213411328,49479680,49405952,47386624
1274081280,1001697280,47230976,47243264,498450432,49537024,1299648512,1285730304,1114279936,49479680,49405952,47386624
903356416,1001697280,47230976,47243264,498450432,49537024,1310670848,1186598912,1114279936,49479680,49405952,47386624
903356416,1251196928,47230976,47243264,498450432,49537024,1310670848,1186598912,1277444096,49479680,49405952,47386624
1202421760,1251196928,47230976,47243264,498450432,49537024,1286025216,1310511104,1277444096,49479680,49405952,47386624
1237385216,1141993472,47230976,47243264,498450432,49537024,1296789504,1150001152,1301331968,49479680,49405952,47386624
1237385216,991490048,47230976,47243264,498450432,49537024,1296789504,1150001152,1144246272,49479680,49405952,47386624
1227202560,991490048,47230976,47243264,498450432,49537024,1297813504,1284837376,1144246272,49483776,49405952,47386624
1227202560,1216208896,47230976,47243264,498450432,49537024,1048178688,1284837376,1302224896,49483776,49405952,47386624
1227202560,1216208896,47230976,47243264,498450432,49537024,1048178688,1036095488,1313300480,49483776,49405952,47386624
977567744,1227284480,47230976,47243264,498450432,49537024,1274814464,1236164608,1313300480,49483776,49405952,47386624
1251983360,1287872512,47230976,47243264,498450432,49537024,1298702336,1335291904,1214169088,49483776,49405952,47386624
1251983360,954634240,47230976,47243264,498450432,49537024,1215926272,1335291904,1063665664,49483776,49405952,47386624
1251983360,954634240,47230976,47243264,498450432,49537024,1215926272,1335291904,1313300480,49483776,49405952,47386624
928137216,1229045760,47230976,47243264,498450432,49537024,1283260416,999497728,1208766464,49483776,49405952,47386624
928137216,1229045760,47230976,47243264,498450432,49537024,1261240320,999497728,1208766464,49483776,49405952,47386624
1128206336,1240121344,47230976,47243264,498450432,49537024,1061171200,1295048704,1302224896,49483776,49405952,47386624
1128206336,1252933632,47230976,47243264,498450432,49537024,1349214208,1306120192,1302224896,49483776,49405952,47386624
1237385216,1252933632,47230976,47243264,498450432,49537024,1349214208,1234534400,1153527808,49483776,49405952,47386624
1202552832,1028976640,47230976,47243264,498450432,49537024,1349214208,1234534400,1153527808,49483776,49405952,47386624
1202552832,1278607360,47230976,47243264,498450432,49537024,1287323648,1034465280,1252659200,49483776,49405952,47386624
977567744,1278607360,47230976,47243264,498450432,49537024,1274810368,1298567168,1302224896,49483776,49405952,47386624
1276764160,1278607360,47230976,47243264,498450432,49537024,1274810368,1298567168,1313300480,49483776,49405952,47386624
1276764160,1278607360,47230976,47243264,498450432,49537024,1285885952,1298567168,1313300480,49483776,49405952,47386624
1276764160,1029107712,47230976,47243264,498450432,49537024,1249132544,1199562752,1252663296,49483776,49405952,47386624
1276764160,1029107712,47230976,47243264,498450432,49537024,1249132544,1199562752,1252663296,49483776,49405952,47386624
1027129344,1223782400,47230976,47243264,498450432,49537024,1250033664,1298694144,1309777920,49483776,49405952,47386624
1027129344,1223782400,47230976,47243264,498450432,49537024,1186758656,1298694144,1003159552,49483776,49405952,47386624
1177632768,1225519104,47230976,47243264,498450432,49537024,1186758656,1224314880,1003159552,49483776,49405952,47386624
1236484096,1225519104,47230976,47243264,498450432,49537024,1261105152,1224314880,1277444096,49483776,49405952,47386624
1236484096,1004326912,47230976,47243264,498450432,49541120,1305407488,1174749184,1277444096,49483776,49405952,47386624
1226301440,1204260864,47230976,47243264,498450432,49541120,1305407488,1273880576,1277444096,49483776,49405952,47386624
1075798016,1204260864,47230976,47243264,498450432,49541120,1274818560,1273880576,1176551424,49483776,49405952,47386624
1075798016,1226412032,47230976,47243264,498450432,49541120,1324380160,1308749824,1350025216,49483776,49405952,47386624
1275867136,1226412032,47230976,47243264,498450432,49545216,1324380160,999497728,1350025216,49483776,49405952,47386624
1275867136,1250074624,47230976,47243264,498450432,49545216,1324380160,999497728,1350025216,49483776,49405952,47386624
1275867136,1029107712,47230976,47243264,498450432,49545216,1250033664,1284837376,1350025216,49483776,49405952,47386624
1275867136,1029107712,47230976,47243264,498450432,49545216,1250033664,1284837376,1201328128,49483776,49405952,47386624
1075798016,1278742528,47230976,47243264,498450432,49545216,1284997120,1284837376,1201328128,49483776,49405952,47386624
1251979264,1278742528,47230976,47243264,498450432,49545216,1284997120,1011441664,1284120576,49483776,49405952,47386624
1251979264,1278742528,47230976,47243264,498450432,49545216,1084928000,1011441664,1284120576,49483776,49405952,47386624
1251979264,954765312,47230976,47243264,498450432,49545216,1324376064,1283969024,1236291584,49483776,49405952,47386624
1251979264,954765312,47230976,47243264,498450432,49545216,1324376064,1283969024,1272983552,49483776,49405952,47386624
1251979264,954765312,47230976,47243264,498450432,49545216,1274810368,1024245760,1272983552,49483776,49405952,47386624
1251979264,1229049856,47230976,47243264,498450432,49545216,1274810368,1298567168,1327005696,49483776,49405952,47386624
977698816,1229049856,47230976,47243264,498450432,49545216,1324376064,1309642752,1327005696,49483776,49405952,47386624
977698816,1273352192,47230976,47243264,498450432,49549312,1324376064,1309642752,1327005696,49483776,49405952,47386624
1227198464,1273352192,47230976,47243264,498450432,49549312,1292296192,1049059328,1227874304,49483776,49405952,47386624
1227198464,1023717376,47230976,47243264,498450432,49549312,1292296192,1298694144,1227874304,49483776,49405952,47386624
1251086336,1124655104,47230976,47243264,498450432,49549312,1299648512,1298694144,1292021760,49483776,49405952,47386624
1251086336,1223786496,47230976,47243264,498450432,49549312,1299648512,1298694144,1293438976,49483776,49405952,47386624
1051017216,1223786496,47230976,47243264,498450432,49549312,1299648512,1024245760,1293438976,49483776,49405952,47386624
1251086336,1259642880,47230976,47243264,498450432,49549312,1299648512,1024245760,1027047424,49483776,49405952,47386624
1251979264,1136246784,47230976,47243264,498450432,49549312,1299648512,1296781312,1027047424,49483776,49405952,47386624
